Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2022-12-21,341.3800048828125,2583.0,335.93800354003906,335.38499908447267,55.5267870867462,3.455137304187474,3.92901978053344,346.9440044498533,335.38499908447267,323.825993719092,12.310040010898229,20.384598529564364
2022-12-22,336.5199890136719,2319.3,336.3320037841797,335.42199859619143,52.496991919212086,3.2592095266781484,3.7950577297623815,346.9905579126105,335.42199859619143,323.8534392797724,12.17646589879166,19.895853324074515
2022-12-23,338.45001220703125,1629.8,337.1130035400391,335.6294998168945,53.58022832544841,3.222524832923966,3.6805511503946984,347.2588303766585,335.6294998168945,324.0001692571305,11.708861540507433,19.442018490405367
2022-12-27,335.0899963378906,1464.3,336.8050018310547,335.9354995727539,51.38343716795967,2.8890238800748307,3.522245696330725,347.1629309065971,335.9354995727539,324.70806823891064,11.300372912753554,18.938386477106242
2022-12-28,328.3299865722656,1672.1,335.3920013427734,336.0129989624023,47.191288060880346,2.055550572407242,3.2289066715460284,347.0055107945022,336.0129989624023,325.02048713030246,11.301060387456426,17.950345925290293
2022-12-29,337.5799865722656,1793.1,335.1579986572266,335.64549865722654,52.85880992458344,2.117011079819747,3.006527553200772,345.88676933711133,335.64549865722654,325.40422797734175,11.291699890333422,17.121491146145708
2022-12-30,336.5299987792969,1740.9,335.93999938964845,335.2664993286133,52.17431289391378,2.057278706646059,2.8166777838898294,344.7604987107307,335.2664993286133,325.7724999464959,10.909433607011616,16.351840279797166
2023-01-03,336.9200134277344,2229.1,335.7779998779297,335.03600006103517,52.42077655144697,2.018147346836656,2.6569716964791947,344.1257768085526,335.03600006103517,325.94622331351775,11.12304505625967,16.454485299584643
2023-01-04,341.4100036621094,2186.8,337.0429992675781,335.4020004272461,55.27811034493592,2.3226659030405585,2.5901105377914675,344.89066819569155,335.4020004272461,325.91333265880064,10.964255687704293,16.549798532244445
2023-01-05,328.44000244140625,2081.6,336.06499938964845,335.26650085449216,46.57666628154518,1.5001357183232358,2.3721155738978212,345.0664675261978,335.26650085449216,325.4665341827865,11.127523138582559,15.655367178995629
2023-01-06,332.75,2216.6,335.2019989013672,335.57000122070315,49.42565110072596,1.1824251427394188,2.1341774876661406,344.63597208138907,335.57000122070315,326.5040303600172,11.221271660212823,14.825069447274554
2023-01-09,341.9800109863281,3133.8,335.7480010986328,336.0400024414063,54.96455108423292,1.6563288429122736,2.0386077587153673,345.4068498607084,336.0400024414063,326.67315502210414,11.613323074131772,14.781281024700911
2023-01-10,338.70001220703125,1670.2,335.7730010986328,336.44300231933596,52.75349085080647,1.7470930490535466,1.980304816783003,345.53538109102465,336.44300231933596,327.3506235476473,11.343086932396913,14.57295145789843
2023-01-11,342.92999267578125,2344.4,336.5570007324219,336.6810012817383,55.253416723526115,2.1357290536621463,2.011389664158832,346.18176298839387,336.6810012817383,327.18023957508274,11.2271522387045,14.031793171355465
2023-01-12,344.5400085449219,2121.8,338.1780029296875,336.78500213623045,56.203310768639284,2.5443114735728614,2.1179740260416375,346.5775841166686,336.78500213623045,326.9924201557923,11.073070459098375,13.819841382932774
2023-01-13,344.3800048828125,2581.9,338.8580047607422,337.00800170898435,56.075908824286614,2.8226670776813876,2.2589126363695877,347.26796763438534,337.00800170898435,326.74803578358336,10.935707847483089,13.413699873167543
2023-01-17,344.3800048828125,2512.7,339.64300537109375,337.79150238037107,56.075908824286614,3.0085848065107825,2.408847070397827,347.78696629688517,337.79150238037107,327.796038463857,10.784586381535636,13.596562032183291
2023-01-18,341.30999755859375,2079.8,340.0820037841797,337.9300018310547,53.38315146765632,2.875060108858122,2.502089678089886,348.0392292932788,337.9300018310547,327.8207743688306,10.788544235560993,13.346155628395133
2023-01-19,342.5299987792969,2467.0,340.1940032958984,338.6185012817383,54.32186864755263,2.835004558686535,2.5686726542092155,347.98410843757006,338.6185012817383,329.25289412590655,10.497934020214002,13.113635396306128
2023-01-20,356.3800048828125,3149.4,342.9880035400391,339.52650146484376,63.34570331337617,3.8761580526082184,2.830169733889016,351.6706021578481,339.52650146484376,327.3824007718394,10.81165406508711,13.859598640704517
2023-01-23,364.9800109863281,3187.1,346.21100463867185,340.70650177001954,67.62285653387607,5.33374423356679,3.330884633824571,357.1624646154122,340.70650177001954,324.2505389246269,10.71724950575053,15.169724064636464
2023-01-24,361.32000732421875,2466.4,348.14500427246094,341.9465026855469,64.18993184603326,6.122978194507766,3.88930334596121,360.5509711950671,341.9465026855469,323.34203417602663,10.45030389722036,16.3862691011447
2023-01-25,358.1700134277344,2239.1,350.0920043945313,342.93250274658203,61.30535539506985,6.420264796727679,4.395495636114504,362.7424203402367,342.93250274658203,323.12258515292734,10.47171076170462,16.53957781434227
2023-01-26,365.82000732421875,2350.5,352.381005859375,344.46900329589846,65.37487000054143,7.190272162896065,4.9544509414708156,366.2739589509629,344.46900329589846,322.66404764083404,10.385158510729067,17.28395086442339
2023-01-27,370.7099914550781,2615.6,354.9980041503906,346.58800354003904,67.71240684989687,8.101698068049359,5.583900366786525,369.8929335492387,346.58800354003904,323.2830735308394,10.3983619974069,18.391260959702976
2023-01-30,363.4200134277344,2663.6,356.9020050048828,347.8800048828125,61.091034847714084,8.141914440924893,6.095503181614198,371.89827147905714,347.8800048828125,323.86173828656786,10.218479346364443,19.41675548128824
2023-01-31,370.3399963378906,2572.4,359.4980041503906,349.5705047607422,64.6270528555965,8.632659074148421,6.602934360121043,374.88002246577895,349.5705047607422,324.26098705570547,10.008587877288189,20.51287775228562
2023-02-01,383.9200134277344,3362.0,363.7590057373047,351.9205047607422,70.32628874054514,10.002073935560134,7.282762275208861,380.59893654145645,351.9205047607422,323.2420729800279,10.716546845177202,22.48745079602794
2023-02-02,392.2300109863281,4020.0,368.7290069580078,354.4615051269531,73.17453721392604,11.623899356604568,8.150989691488002,387.6202573609859,354.4615051269531,321.30275289292035,11.277506128138876,24.98292071729283
2023-02-03,379.3299865722656,2695.4,371.0240051269531,357.0060043334961,63.056220635251194,11.733032432863979,8.867398239763197,389.5923434704096,357.0060043334961,324.41966519658257,11.494112658885653,25.973271385317428
2023-02-06,375.2300109863281,2369.6,372.04900512695315,359.1300048828125,60.206720560768986,11.357762204469793,9.365471032704516,390.63518095696156,359.1300048828125,327.62482880866344,11.097388320667259,26.397959966189372
2023-02-07,383.82000732421875,2476.2,374.29900512695315,361.22200469970704,63.88869146907319,11.619555753856218,9.816287976934856,393.44257347974246,361.22200469970704,329.0014359196716,11.174717203175401,27.097794000011387
2023-02-08,378.3599853515625,2668.1,376.31800231933596,363.2050033569336,60.08320808850851,11.256690761923096,10.104368533932504,394.5056417658766,363.2050033569336,331.90436494799064,11.203665015253275,27.871850399166735
2023-02-09,375.80999755859375,2265.2,377.31700134277344,364.84900360107423,58.335584943596494,10.6406956222296,10.211633951591924,395.1554547581652,364.84900360107423,334.54255244398325,11.295547567874692,28.387283413306868
2023-02-10,370.989990234375,1846.3,377.3450012207031,366.1715026855469,55.07466016736564,9.652314850198934,10.099770131313326,395.09443915042294,366.1715026855469,337.24856622067085,11.11229495490708,28.054501173339837
2023-02-13,375.0,1877.3,378.5029998779297,367.70250244140624,57.217340658939975,9.08783137933932,9.897382380918526,395.0479775773511,367.70250244140624,340.3570273054614,10.698560124143627,27.869835663006292
2023-02-14,377.8999938964844,2479.7,379.2589996337891,369.37850189208984,58.74959410848524,8.773345764233397,9.6725750575815,394.8451291068746,369.37850189208984,343.9118746773051,10.691520551241627,27.991916864282732
2023-02-15,375.94000244140625,2088.2,378.46099853515625,371.1100021362305,57.2570285545112,8.270620157528981,9.392184077570997,393.1916506277434,371.1100021362305,349.0283536447176,10.415698875427493,28.182102295349498
2023-02-16,365.1600036621094,2917.0,375.7539978027344,372.2415023803711,49.767963082775,6.922551814810561,8.89825762501891,390.3023774113534,372.2415023803711,354.1806273493888,10.556721430642494,27.021211147736853
2023-02-17,356.8500061035156,2985.7,373.50599975585936,372.26500244140624,44.893273517881305,5.124577646299429,8.143521629275014,390.2443018946243,372.26500244140624,354.2857029881882,10.73409908166245,25.31943420423912
2023-02-21,346.70001220703125,3002.7,370.6529998779297,371.3510025024414,39.769428177909795,2.847822557902475,7.084381815000507,392.3274929217491,371.3510025024414,350.3745120831337,10.764520837408659,24.26247045204563
2023-02-22,348.7200012207031,2599.3,367.14299926757815,370.72100219726565,41.20757757164453,1.1927249876519,5.9060504495307855,393.5405950885268,370.72100219726565,347.9014093060045,10.618483721929692,23.379895962943543
2023-02-23,347.0199890136719,3154.5,364.0089996337891,370.1635009765625,40.334699550311655,-0.2532096948734761,4.674198420649933,394.6651892989189,370.1635009765625,345.6618126542061,10.565020250162393,22.493261790409914
2023-02-24,320.5400085449219,8444.5,358.48200073242185,367.89950103759764,29.760149700321442,-3.4955420368676755,3.0402503291464114,400.5882599701783,367.89950103759764,335.210742105017,11.84037472587624,23.365337147133737
2023-02-27,322.32000732421875,3500.6,353.61500244140626,365.48000183105466,31.068392036833664,-5.8540014672968255,1.2613999698577638,403.67761082778,365.48000183105466,327.28239283432936,11.320347785356063,24.175121406948712
2023-02-28,323.95001220703125,2714.2,348.5100036621094,363.50650177001955,32.311681440665815,-7.505056170373962,-0.4918912581885812,405.78625839529957,363.50650177001955,321.22674514473954,10.85175221251813,24.853639226375353
2023-03-01,323.3800048828125,2377.7,343.05800476074216,361.15850219726565,32.09368489030868,-8.758560511521637,-2.1452251088551924,406.7459262658,361.15850219726565,315.5710781287313,10.38091346631148,25.48369148727152
2023-03-02,333.5,3845.8,338.8140045166016,358.6375015258789,39.852449219513986,-8.833545094109297,-3.4828891059060134,404.48695872794525,358.6375015258789,312.7880443238126,10.5608477827524,24.97594111399451
2023-03-03,344.0400085449219,3725.5,336.70200500488284,356.2280014038086,46.68492030069245,-7.95082811569722,-4.376476907864255,399.7696594368556,356.2280014038086,312.6863433707616,10.610787924386157,23.47916313089191
2023-03-06,347.0199890136719,3060.3,335.71900329589846,354.6125015258789,48.467298663788924,-6.930913771961855,-4.887364280683775,396.98765674134995,354.6125015258789,312.2373463104078,10.405730946528218,22.122107403488055
2023-03-07,344.79998779296875,2252.8,335.5290008544922,353.09100036621095,47.2013141083683,-6.229944924567633,-5.155880409460546,394.57153390064184,353.09100036621095,311.61046683178006,10.24175129814339,20.895184840499265
2023-03-08,345.8399963378906,2518.9,335.2410003662109,351.1919998168945,47.88804305302659,-5.526792639697305,-5.230062855507898,390.27998886870705,351.1919998168945,312.10401076508197,9.883054864040513,19.69694199401211
2023-03-09,338.3699951171875,3798.3,334.3760009765625,349.19250030517577,43.51055187459389,-5.508803993775814,-5.285811083161481,386.57083317632714,349.19250030517577,311.8141674340244,10.115694848640299,18.628727473632445
2023-03-10,329.29998779296875,4148.2,335.2519989013672,346.8669998168945,38.86508411875661,-6.155465280028238,-5.459741922534833,383.10168122773564,346.8669998168945,310.6323184060534,10.11242927421175,18.370141494350314
2023-03-13,324.2699890136719,4203.5,335.4469970703125,344.5309997558594,36.535417090754514,-6.993214449314905,-5.766436427890847,380.2642587440381,344.5309997558594,308.7977407676807,10.083683715702206,18.527870219453423
2023-03-14,333.3299865722656,3850.9,336.38499450683594,342.44749908447267,43.14600537453971,-6.847141036539881,-5.982577349620653,375.59749820691513,342.44749908447267,309.2974999620302,10.141993765585084,18.426075378107505
2023-03-15,333.6099853515625,4627.1,337.4079925537109,340.2329986572266,43.342422531845806,-6.6323298727803035,-6.112527854252583,369.2769454511037,340.2329986572266,311.18905186334945,9.853993164583471,18.37610590250777
2023-03-16,353.2900085449219,6946.6,339.3869934082031,339.10049896240236,55.087155564456495,-4.818532041045046,-5.853728691611076,363.95044263886234,339.10049896240236,314.25055528594237,10.71299400159983,17.856518901996818
2023-03-17,358.1400146484375,6725.4,340.7969940185547,338.74949951171874,57.42921631416419,-2.9556582439230965,-5.27411460207348,362.28049976114966,338.74949951171874,315.2184992622878,10.647066468979975,17.755475533798684
2023-03-20,362.8800048828125,3946.8,342.38299560546875,339.0509994506836,59.644117178007264,-1.0843401420805208,-4.436159710074888,363.6330041289591,339.0509994506836,314.4689947724081,10.57156145961645,17.96874085493752
2023-03-21,374.2200012207031,4479.2,345.3249969482422,340.4269989013672,64.4143318376562,1.298764518990538,-3.2891748642618026,369.2778518163194,340.4269989013672,311.576145986415,10.782163427763267,18.893764169248588
2023-03-22,361.7099914550781,3878.4,346.91199645996096,341.0764984130859,56.4824855709011,2.153119078195971,-2.2007160757702477,371.2016157136372,341.0764984130859,310.95138111253465,11.141294437108302,19.59735245448008
2023-03-23,369.0,3138.6,349.97499694824216,342.17549896240234,59.60413257986099,3.3794873594681007,-1.084675388722578,374.6034322239192,342.17549896240234,309.7475657008855,11.312631159094986,20.250684433623608
2023-03-24,374.9599914550781,2993.4,354.54099731445314,344.89649810791013,62.00385770541408,4.777245446801885,0.08770877838231479,378.709235511047,344.89649810791013,311.0837607047733,11.041015345275701,20.857349842828313
2023-03-27,373.1499938964844,2832.2,359.4289978027344,347.43799743652346,60.822167892572395,5.673526246200595,1.2048722719459708,381.7188485487373,347.43799743652346,313.1571463243096,11.014515208308463,21.779674335310556
2023-03-28,373.3999938964844,1780.8,363.4359985351563,349.9104965209961,60.9329175681004,6.331027997909587,2.230103417138694,384.1915657589325,349.9104965209961,315.6294272830597,10.669192170270804,22.37953711322294
2023-03-29,379.1600036621094,2497.6,367.9910003662109,352.6994964599609,63.49350767129156,7.233504189265204,3.2307835715639963,386.9691763788761,352.6994964599609,318.42981654104574,10.387107102444542,23.369875970762482
