Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2023-08-24,286.75,18360.9,293.0900024414062,303.80350189208986,42.04030840314792,-3.2967356809151056,-0.5663495881114152,329.31575740378327,303.80350189208986,278.29124638039644,9.28192563598096,22.742997399550642
2023-08-25,285.5,23701.4,291.4760009765625,301.80450134277345,41.295694033316046,-3.7739654228207655,-1.2078727550532853,326.46054716341393,301.80450134277345,277.14845552213296,9.501789224063794,22.941305055046133
2023-08-28,290.260009765625,14239.3,289.88300170898435,300.3875015258789,45.2709572144216,-3.725139337052326,-1.7113260714530936,324.26481927110615,300.3875015258789,276.5101837806517,9.248090865704325,22.685927149034736
2023-08-29,297.989990234375,20844.5,289.48699951171875,299.15150146484376,51.06606246264293,-3.027796932324293,-1.9746202436273335,320.72709922837663,299.15150146484376,277.5759037013109,9.371084462489952,21.448947653272732
2023-08-30,295.1000061035156,17717.0,289.5679992675781,298.19100189208984,48.9779871754926,-2.677481281710527,-2.1151924512439724,318.66398661109054,298.19100189208984,277.71801717308915,9.048865277250714,20.30032383577944
2023-08-31,295.8900146484375,17229.9,290.6480010986328,297.3260025024414,49.584857352467026,-2.3094842210169304,-2.154050805198564,316.61887975005715,297.3260025024414,278.0331252548256,8.83108918601852,18.87786005852745
2023-09-01,296.3800048828125,12819.8,291.96100158691405,296.60850219726564,49.98223443232748,-1.9557609870075225,-2.1143928415603557,314.89514703309584,296.60850219726564,278.32185736143543,8.719582030850903,17.70720469300954
2023-09-05,300.1499938964844,14956.0,292.9860015869141,295.78800201416016,53.04862501428119,-1.3555996602740947,-1.9626342053031034,311.74433293359357,295.78800201416016,279.83167109472674,8.516755091705303,16.62016756788577
2023-09-06,299.1700134277344,15418.1,294.14300231933595,295.114501953125,52.15357097927961,-0.9481144455510844,-1.7597302533526995,309.19568163938527,295.114501953125,281.03332226686473,8.454128594502022,15.532036630223748
2023-09-07,298.6700134277344,33748.7,294.58600463867185,294.7875030517578,51.674512229878125,-0.65794096455096,-1.5393723955923515,308.2037789487092,294.7875030517578,281.37122715480643,8.909547021485135,15.043057419237838
2023-09-08,297.8900146484375,17548.0,295.70000610351565,294.39500427246094,50.88920607046771,-0.4853212912947811,-1.3285621747328373,306.937490402435,294.39500427246094,281.8525181424869,8.87815089285785,14.58900529475092
2023-09-11,307.55999755859375,19489.3,297.906005859375,294.6910034179688,59.172956661691465,0.4268474175228789,-0.9774802562816941,308.149416062823,294.6910034179688,281.23259077311457,9.040425393116887,14.688141427083648
2023-09-12,301.6600036621094,13480.4,299.04600524902344,294.4645034790039,53.269098124823785,0.6659903695262983,-0.6487861311200956,307.2782328035299,294.4645034790039,281.6507741544779,8.996823056164342,14.58745509917922
2023-09-13,305.05999755859375,13210.9,299.7530059814453,294.62000274658203,55.99391112546716,1.116988031704068,-0.29563129855526293,307.8616518088373,294.62000274658203,281.3783536843268,8.772763220121353,14.493960651839393
2023-09-14,311.7200012207031,19343.1,301.4150054931641,295.4915023803711,60.81389565739417,1.9888869135021423,0.16127234385621814,310.68240208280685,295.4915023803711,280.3006026779354,8.70613701424773,15.197380087296226
2023-09-15,300.30999755859375,28106.4,301.8570037841797,296.25250244140625,50.59044761442023,1.7391334727654453,0.4768445696380636,310.7939006879333,296.25250244140625,281.7111041948792,9.030698656087178,14.681148797598029
2023-09-18,302.54998779296875,14234.2,302.4740020751953,297.2175018310547,52.286279799844394,1.702327194898885,0.7219410946902278,310.70253123698893,297.2175018310547,283.7324724251204,8.799935774262872,14.039838158356194
2023-09-19,305.07000732421875,15924.4,302.96600341796875,297.9760025024414,54.191143349588266,1.855117826471826,0.9485764410465475,311.43586539306597,297.9760025024414,284.51613961181687,8.625655781039855,13.832651451588102
2023-09-20,299.6700134277344,19379.5,303.01600341796876,298.57950286865236,49.61974405076962,1.5229158984806759,1.0634443325333731,311.17921447706703,298.57950286865236,285.9797912602377,8.625966431166473,13.917413977057603
2023-09-21,295.7300109863281,21300.5,302.7220031738281,298.65400390625,46.53520428575501,0.9309863766833928,1.036952741363377,311.1675237073964,298.65400390625,286.1404841051036,8.50911316836552,12.942332833634755
2023-09-22,299.0799865722656,25369.6,302.84100036621095,299.27050323486327,49.4145342765524,0.7238489191485087,0.9743319769204033,310.5294162628336,299.27050323486327,288.01159020689295,8.590604648945439,12.760236400688736
2023-09-25,300.8299865722656,18987.0,302.1679992675781,300.03700256347656,50.902071320956,0.6929138863886806,0.9180483588140588,309.36299224157204,300.03700256347656,290.7110128853811,8.494847174020764,11.860076882983948
2023-09-26,298.9599914550781,19417.2,301.897998046875,300.47200164794924,49.23593202355166,0.5116071831529325,0.8367601236818335,308.6775643717096,300.47200164794924,292.2664389241889,8.232356433493612,11.024214473686644
2023-09-27,297.739990234375,36429.8,301.16599731445314,300.4595016479492,48.1290841720013,0.2664054557964164,0.7226891901047501,308.6808966484995,300.4595016479492,292.23810664739887,8.680758063104559,11.50081208460997
2023-09-28,303.9599914550781,22167.1,300.38999633789064,300.90250091552736,53.82808287966321,0.5674423142962723,0.6916398149430545,308.8719544495206,300.90250091552736,292.9330473815341,8.748559227542403,11.14635667912105
2023-09-29,300.2099914550781,25356.6,300.37999572753904,301.1184997558594,50.243951571543576,0.4976855246389391,0.6528489568822314,308.76025857104344,301.1184997558594,293.4767409406753,8.929378518209017,10.495339428950464
2023-10-02,306.82000732421875,16265.6,300.80699768066404,301.6404998779297,55.82718737702533,0.9646558525068372,0.7152103360071526,309.3422731969591,301.6404998779297,293.93872655890027,8.789422996958596,9.89082341093492
2023-10-03,300.94000244140625,17362.3,300.3939971923828,301.6800003051758,50.40839144950707,0.8504623483327123,0.7422607384722645,309.3588601709525,301.6800003051758,294.0011404393991,8.67446368830307,9.340163297390918
2023-10-04,305.5799865722656,16880.5,300.98499450683596,302.00049896240233,54.187300363190396,1.1214438087966982,0.8180973525371512,309.7681229899209,302.00049896240233,294.23287493488374,8.654858703173163,9.002430846225923
2023-10-05,304.7900085449219,19130.0,301.8909942626953,302.3064987182617,53.44065698598233,1.257953044200633,0.9060684908698475,310.00710165526505,302.3064987182617,294.60589578125837,8.515939614023518,8.688822141572713
2023-10-06,315.42999267578125,21784.0,303.5259948730469,303.1834976196289,61.19602736822577,2.1993427399935968,1.1647233406945974,312.498374415604,303.1834976196289,293.86862082365377,9.007657777056435,9.258391856639538
2023-10-09,318.3599853515625,22503.7,305.27899475097655,303.72349700927737,63.02262149526887,3.1455666439964034,1.5608920013549585,315.0299083759819,303.72349700927737,292.41708564257283,8.97210931069861,10.264569331793675
2023-10-10,321.8399963378906,19038.0,307.56699523925784,304.7324966430664,65.12257210571566,4.12867095921564,2.074447792927095,318.4639395962061,304.7324966430664,291.00105368992666,8.795530074220137,11.66479739977625
2023-10-11,327.82000732421875,22036.3,310.5749969482422,305.87049713134763,68.4394091626095,5.328896914958193,2.7253376173333144,322.8986363030407,305.87049713134763,288.8423579596546,8.667277926061555,13.372149914228803
2023-10-12,324.1600036621094,20530.5,312.5949981689453,306.492497253418,64.40252048610573,5.916550611910566,3.3635802162487645,325.159791038338,306.492497253418,287.82520346849793,8.608901367308274,15.115746537093017
2023-10-13,314.69000244140625,21341.0,314.0429992675781,307.2114974975586,55.31156256464165,5.554096281524778,3.801683429303967,325.9783611037767,307.2114974975586,288.44463389134046,8.899693603627773,14.929008218123519
2023-10-16,321.1499938964844,16536.1,315.4759979248047,308.14149780273436,59.51029313952934,5.722154500214231,4.18577764348602,327.7181668036453,308.14149780273436,288.5648288018234,8.773287266426681,14.755608350508988
2023-10-17,324.0,16387.8,317.78199768066406,309.08799743652344,61.24050573707262,6.015965221117824,4.5518151590123805,329.7779498429552,309.08799743652344,288.3980450300917,8.653767183361605,14.910291510731312
2023-10-18,316.9700012207031,16851.0,318.92099914550784,309.9529968261719,54.997523308857055,5.616803174233837,4.764812762056672,330.44120677669616,309.9529968261719,289.46478687564763,8.777069876179526,14.758376929223884
2023-10-19,312.80999755859375,18709.2,319.722998046875,310.80699615478517,51.64258554389456,4.908208079848976,4.793491825615133,330.2498177854188,310.80699615478517,291.3641745241515,8.874423074197953,13.996822475609429
2023-10-20,308.6499938964844,22287.4,319.0449981689453,311.2854965209961,48.45911044732591,3.9652548439107704,4.62784442927426,330.00803490545417,311.2854965209961,292.56295813653804,8.871249038345644,13.471026749993177
2023-10-23,314.010009765625,17796.8,318.61000061035156,311.9444976806641,52.52034506297364,3.6088653427064514,4.424048611960698,330.0667870026599,311.9444976806641,293.82220835866826,8.959015220316491,12.66653734921046
2023-10-24,312.54998779296875,19525.5,317.6809997558594,312.6239974975586,51.33379106319539,3.1720471391839737,4.173648317405354,329.7390298824622,312.6239974975586,295.508965112655,8.870514220344107,11.765928584366064
2023-10-25,299.5299987792969,42192.5,314.8519989013672,312.7134979248047,42.181707062209874,1.7550303673656913,3.689924727397421,329.53241936094634,312.7134979248047,295.89457648866306,9.216191165682252,12.44643682919415
2023-10-26,288.3500061035156,66684.1,311.2709991455078,311.93299865722656,36.21162550691345,-0.26701957178346447,2.898535867561244,331.52459311736357,311.93299865722656,292.34140419708956,9.995749288334412,14.618378839837337
2023-10-27,296.7300109863281,29596.3,309.475,311.7589996337891,42.75201691266786,-1.179713356000434,2.0828860228489083,331.8201525942194,311.7589996337891,291.69784667335875,10.064623728816105,16.008768612583378
2023-10-30,302.6600036621094,28435.1,307.6260009765625,311.5509994506836,46.90101285109273,-1.4082949580339914,1.3846498266723284,331.8969184107307,311.5509994506836,291.20508049063653,10.250720813197544,16.016190327079293
2023-10-31,301.2699890136719,19434.2,305.3529998779297,311.5674987792969,46.058374294409596,-1.6822185218042023,0.7712761569770222,331.8794783241967,311.5674987792969,291.25551923439707,10.005669849699059,16.205097842741772
2023-11-01,311.8500061035156,20434.6,304.84100036621095,311.88099975585936,52.98257463604526,-1.0336704518154534,0.41028683521852705,332.0063390865407,311.88099975585936,291.755660425178,10.110264947627922,15.370178138714225
2023-11-02,310.8699951171875,21631.8,304.6470001220703,312.1849990844727,52.312717583652535,-0.5919465388896015,0.20984016039690134,332.0547654548401,312.1849990844727,292.31523271410526,10.137390362222579,14.541845785917413
2023-11-03,314.6000061035156,16754.1,305.24200134277345,312.14349975585935,54.66220601117979,0.05843001332505082,0.17955813098253123,331.9894359125346,312.14349975585935,292.2975635991841,9.747576241762484,13.772680029748944
2023-11-06,315.79998779296875,12887.7,305.42099914550784,312.0154998779297,55.42310971239868,0.6630434580841325,0.27625519640285146,331.7320078948315,312.0154998779297,292.2989918610279,9.328461822010476,13.335876539797292
2023-11-07,318.82000732421875,14055.6,306.0480010986328,311.86450042724607,57.36256682084362,1.3701006385724668,0.4950242848367745,331.3222907237608,311.86450042724607,292.40671013073137,9.08214346921062,13.194598893193511
2023-11-08,319.7799987792969,13609.7,308.0730010986328,311.4625,57.988291172396835,1.9850296494618647,0.7930253577617926,329.8900491754478,311.4625,293.03495082455214,8.894131913513657,13.097004371239212
2023-11-09,320.54998779296875,16103.1,311.2929992675781,311.281999206543,58.514179502573796,2.5056138425659924,1.1355430547226326,329.2740922892073,311.281999206543,293.28990612387867,8.643122839892147,13.302549553765662
2023-11-10,328.7699890136719,19096.2,314.4969970703125,311.9859985351562,63.73336239887728,3.5406515403240064,1.6165647518429074,331.494356066371,311.9859985351562,292.47764100394147,8.714329397645386,13.975944194702155
2023-11-13,329.19000244140625,16908.9,317.1499969482422,312.3879989624023,63.98270124580587,4.344734550861631,2.162198711646652,332.938653065775,312.3879989624023,291.83734485902966,8.565446895330314,14.8980872699826
2023-11-14,336.30999755859375,17179.4,320.65399780273435,313.00349884033204,67.99917582051695,5.49317829153307,2.8283946276239353,335.5489798382002,313.00349884033204,290.4580178424639,8.59005809295739,16.244058542720143
2023-11-15,332.7099914550781,14531.2,322.7399963378906,313.7904983520508,64.10653432788067,6.043175854553226,3.4713508730097935,337.8808238481448,313.7904983520508,289.7001728559568,8.575054292232755,16.970805453987914
2023-11-16,334.19000244140625,18932.6,325.0719970703125,314.85949859619143,64.99375703212625,6.523281079708511,4.081736914349537,340.5267620552549,314.85949859619143,289.19223513712797,8.54826339203421,17.095741115949814
2023-11-17,335.0400085449219,14494.4,327.1159973144531,316.17899932861326,65.5208839152754,6.892899266310508,4.643969384741731,343.1156489231834,316.17899932861326,289.2423497340431,8.376958428066365,17.306419520026257
2023-11-20,339.9700012207031,16960.5,329.5329986572266,317.4769989013672,68.48500423833721,7.497210375063162,5.214617582806017,346.3058963981171,317.4769989013672,288.6481014046173,8.327175160046,18.12114243634
2023-11-21,336.9800109863281,12027.9,331.3489990234375,318.69850006103513,64.84402780468325,7.646717460089519,5.701037558262717,348.6376964251778,318.69850006103513,288.75930369689246,8.023091743201196,18.877670858631337
2023-11-22,341.489990234375,10702.7,333.51999816894534,320.79649963378904,67.63874101099073,8.036480985694027,6.168126243748979,350.9486668309949,320.79649963378904,290.64433243658317,7.874299650215842,19.866593100594347
2023-11-24,338.2300109863281,5467.5,335.2880004882812,323.2904998779297,63.69705126016038,7.990212115760016,6.532543418151187,350.3922251542098,323.2904998779297,296.1887746016495,7.6754208421926124,20.452741156147628
2023-11-27,334.70001220703125,15684.5,335.88100280761716,325.18899993896486,59.6438602577511,7.58130968409273,6.742296671339496,349.7863531158683,325.18899993896486,300.59164676206143,7.534318045568363,20.53186349332497
2023-11-28,338.989990234375,12637.2,336.8610015869141,327.0054992675781,62.746359322740005,7.516768308938197,6.8971909988592355,349.99274434053757,327.0054992675781,304.01825419461863,7.423296112765489,20.459804719122957
2023-11-29,332.20001220703125,16024.5,336.4500030517578,328.55200042724607,55.47675051243568,6.838889858314644,6.885530770750317,348.3454354001541,328.55200042724607,308.75856545433805,7.544488898795633,19.91640281931368
2023-11-30,327.1499938964844,23146.4,335.8940032958984,329.3169998168945,50.76585490317955,5.82700197783015,6.673825012166284,347.5937876459022,329.3169998168945,311.04021198788683,7.798454413418489,18.875584177524587
2023-12-01,324.82000732421875,15264.7,334.9570037841797,330.0145004272461,48.71062088456806,4.781939872223347,6.295447984177697,346.38768389162846,330.0145004272461,313.64131696286375,7.697849393235695,18.13132545483374
2023-12-04,320.0199890136719,19037.1,333.4550018310547,330.2854995727539,44.696103024768995,3.5257565353969085,5.74150969442154,345.7853092244506,330.2854995727539,314.7856899210572,7.945146126726672,18.30908115005287
2023-12-05,318.2900085449219,16952.1,331.28700256347656,330.4100006103516,43.310663555553255,2.3633836097733933,5.0658844774919105,345.476335529657,330.4100006103516,315.34366569104617,7.841206420130123,18.30058703478942
2023-12-06,317.45001220703125,11294.3,329.33400268554686,330.3415008544922,42.61986590553322,1.3587511697548393,4.324457815944497,345.6288273062529,330.3415008544922,315.0541744027315,7.65326249405498,18.22678793440505
2023-12-07,326.5899963378906,15905.1,327.84400329589846,330.6820007324219,51.65545063445619,1.2852771810937043,3.716621688974338,345.30199667585384,330.6820007324219,316.06200478898995,7.877313603575606,17.154687427431973
2023-12-08,332.75,14077.5,327.29600219726564,331.29200134277346,56.61410130302645,1.7044613603897005,3.3141896232574104,345.1693089116272,331.29200134277346,317.41469377391974,8.041077876729805,16.407322412689645
2023-12-11,325.2799987792969,25802.5,326.3540008544922,331.1175018310547,49.926484637904124,1.4175604193217737,2.9348637824702832,345.20347324836257,331.1175018310547,317.03153041374685,8.37742945696339,15.262277823860401
2023-12-12,334.2200012207031,18485.5,325.877001953125,331.3690017700195,56.54271994369685,1.889788532963962,2.725848732569019,345.48791219559155,331.3690017700195,317.25009134444747,8.486899043045245,14.830074856987258
2023-12-13,334.739990234375,16353.3,326.13099975585936,331.2905014038086,56.899439559891086,2.279712377700548,2.6366214615953245,345.3158002292915,331.2905014038086,317.2652025783257,8.289976287738442,14.916456765705297
2023-12-14,333.1700134277344,19607.3,326.7330017089844,331.3135025024414,55.42027371636477,2.433988324155848,2.5960948341074293,345.34954231538006,331.3135025024414,317.2774626895027,8.133547666181233,14.360952266400263
2023-12-15,334.9200134277344,30001.6,327.7430023193359,331.3500030517578,56.76933082420524,2.6667231730977505,2.6102205019054936,345.41953105738196,331.3500030517578,317.2804750461337,8.084008721554449,14.346512981626358
2023-12-18,344.6199951171875,18993.9,330.2030029296875,331.8290023803711,63.38365501270384,3.592462996662732,2.8066690008569415,346.9792224001996,331.8290023803711,316.6787823605426,8.4094355365048,15.281409773943038
2023-12-19,350.3599853515625,17729.4,333.4100006103516,332.34850158691404,66.63668206992772,4.734708939842847,3.1922769886541227,349.1970606499019,332.34850158691404,315.49994252392617,8.450190925777894,16.675912196501972
2023-12-20,349.2799987792969,16369.9,336.59299926757814,332.9635009765625,65.45834486629735,5.489521403067158,3.65172587153673,351.27759361238714,332.9635009765625,314.64940834073786,8.358747496090634,18.082727910099837
2023-12-21,354.0899963378906,15289.6,339.34299926757814,333.59350128173827,68.15891388942649,6.40204354954875,4.201789407139134,353.80597131815904,333.59350128173827,313.3810312453175,8.27598068972925,19.51110873162541
2023-12-22,353.3900146484375,11764.2,341.40700073242186,334.35150146484375,67.33387906634523,6.98818579678391,4.7590686850680886,356.2678568121702,334.35150146484375,312.4351461175173,8.111982853772027,20.90607078934816
2023-12-26,354.8299865722656,9898.6,344.36199951171875,335.35800018310545,68.18699172263324,7.482646163364336,5.303784180727338,359.0249360122832,335.35800018310545,311.6910643539277,7.788983816923355,22.20139270009071
2023-12-27,357.8299865722656,13207.9,346.722998046875,336.3,69.94789549363284,8.024087804834892,5.847844905548849,361.8916814811108,336.3,310.7083185188892,7.530485931981285,23.595680064347672
2023-12-28,358.32000732421875,11798.8,349.08099975585935,337.6059997558594,70.23768026842227,8.395941597540741,6.357464243947227,364.840642843527,337.6059997558594,310.37135666819177,7.284736675260524,25.155393360636587
2023-12-29,353.9599914550781,14980.5,351.1599975585938,338.9464996337891,64.29683113375737,8.243792259272936,6.734729847012369,366.62614958849525,338.9464996337891,311.2668496790829,7.3486835324405755,25.31509483484596
2024-01-02,346.2900085449219,19042.2,352.2969970703125,340.0199996948242,55.41686468595015,7.418790098175748,6.871541897245045,367.0833934162724,340.0199996948242,312.95660597337604,7.820204829370043,23.566371565299818
2024-01-03,344.4700012207031,15451.1,352.28199768066406,341.2425003051758,53.52772545156081,6.542690497684134,6.805771617332863,366.7456308192834,341.2425003051758,315.73936979106816,7.602334450932898,21.942557100721256
2024-01-04,347.1199951171875,12099.9,351.95799865722654,342.6839996337891,55.8857964690416,5.993122625819865,6.643241819030264,366.00016566112174,342.6839996337891,319.36783360645643,7.398596275866263,20.463611864954885
2024-01-05,351.95001220703125,13920.7,352.225,344.40899963378905,59.8815239108074,5.879552321687811,6.490503919561773,364.9409764437548,344.40899963378905,323.8770228238233,7.3872672729026005,19.83190794618404
2024-01-08,358.6600036621094,13890.2,352.6820007324219,346.0125,64.66923987900266,6.2588392670414805,6.444170989057715,365.7201651457852,346.0125,326.3048348542148,7.361748094787906,19.901313331610343
2024-01-09,357.42999267578125,13463.9,353.08599853515625,347.2464996337891,63.18076825643868,6.386555065579671,6.432647804362106,366.5647317388206,347.2464996337891,327.92826752875754,7.2130538949369845,20.15123404287442
2024-01-10,370.4700012207031,22117.2,354.65,349.50599975585936,70.8427754217362,7.454064648467124,6.636931173183109,368.5882821584131,349.50599975585936,330.4237173533056,7.805693599986128,21.51792646113798
2024-01-11,369.6700134277344,17205.4,355.83400268554686,351.27850036621095,69.88199685713789,8.141669259569824,6.937878790460452,370.9292409951168,351.27850036621095,331.6277597373051,7.951715921666806,22.78699799238271
2024-01-12,374.489990234375,19295.7,357.4510009765625,353.26600036621096,72.3179671582021,8.97210783962936,7.344724600294233,373.8427146609728,353.26600036621096,332.68928607144915,7.920878285381454,24.30032902714988
2024-01-16,367.4599914550781,15306.9,358.8010009765625,354.9804992675781,64.16627738010926,8.959692490163661,7.667718178268119,374.2462015292944,354.9804992675781,335.71479700586184,7.953670862513805,25.26379621304983
2024-01-17,368.3699951171875,12724.8,361.0089996337891,356.65299835205076,64.72064096428902,8.920453491517947,7.9182652409180845,374.4110774227752,356.65299835205076,338.89491928132634,8.094838886145633,24.709518683997377
2024-01-18,376.1300048828125,16354.3,364.175,358.228498840332,69.10932200005523,9.407085214719814,8.21602923567843,376.9990259623299,358.228498840332,339.45797171833414,8.12235117901581,24.97605232152009
2024-01-19,383.45001220703125,21470.1,367.80800170898436,359.8830001831055,72.57504031070432,10.265078343209154,8.625839057184574,381.24243454034746,359.8830001831055,338.5235658258635,8.130038985425395,25.80769374486007
2024-01-22,381.7799987792969,17680.5,370.79100036621094,361.5080001831055,70.6281705117603,10.687093787611389,9.038090003269938,384.2911939410446,361.5080001831055,338.7248064251664,8.2057506608526,26.98462206098182
2024-01-23,385.20001220703125,15506.1,373.44500122070315,363.0635009765625,72.26880108320509,11.16876400993823,9.464224804603596,387.7748853464601,363.0635009765625,338.35211660666494,8.091054621042815,28.07748406880916
2024-01-24,390.70001220703125,15698.5,376.7720031738281,364.9290008544922,74.7148487657876,11.857608041562514,9.942901451995379,391.96180021654465,364.9290008544922,337.89620149243973,8.295263697357838,29.58095896864975
2024-01-25,393.17999267578125,15091.1,379.0430023193359,366.846501159668,75.75337580512341,12.460004422347197,10.446322046065742,396.0918546632643,366.846501159668,337.60114765607165,8.40488675985125,30.613623499488302
2024-01-26,394.1400146484375,13163.7,381.49000244140626,368.66200256347656,76.16155214171819,12.866555995739759,10.930368836000545,399.8843373386461,368.66200256347656,337.439667788307,8.175967148935536,31.659402192816035
2024-01-29,401.0199890136719,18742.4,384.14300231933595,370.79700164794923,78.9025954827397,13.58728175336529,11.461751419473494,404.62920211978366,370.79700164794923,336.9648011761148,8.294111393459113,33.01972716202083
2024-01-30,400.05999755859375,18614.7,387.4030029296875,373.102001953125,77.56244171682492,13.920531598354955,11.953507455249786,408.2862780807549,373.102001953125,337.9177258254951,8.186673295879444,34.481833707113765
2024-01-31,390.1400146484375,20180.8,389.5800048828125,375.2945022583008,65.23262939606813,13.231648576971338,12.209135679594096,408.9543779783519,375.2945022583008,341.6346265382497,8.527624592965065,33.85354284515746
2024-02-01,394.7799987792969,29727.1,391.44500427246095,377.8100021362305,67.81021624527513,12.911278578326574,12.349564259340593,409.3311572076495,377.8100021362305,346.2888470648115,8.658507504293453,33.469914460899126
2024-02-02,474.989990234375,84615.5,400.5990020751953,384.20350189208983,86.47594673990129,18.911657201692833,13.661982847811041,434.5074835606329,384.20350189208983,333.89952022354674,14.552899302256867,36.08069008322625
2024-02-05,459.4100036621094,40832.4,408.36200256347655,389.5765014648438,77.12135428789803,22.154443152107433,15.36047490867032,447.35331460296874,389.5765014648438,331.7996883267188,14.639834281643653,38.504981732530005
2024-02-06,454.7200012207031,21655.2,415.3140014648437,394.37950134277344,74.50843694175667,24.068483879731957,17.10207670288265,456.8571297380578,394.37950134277344,331.9018729474891,14.602702912753928,40.18853964560457
2024-02-07,469.5899963378906,23066.0,423.2029998779297,399.9875015258789,77.15162892558888,26.480014158532697,18.977664194012657,468.07513519764115,399.9875015258789,331.8998678541166,14.759651832769274,41.84497527740026
2024-02-08,470.0,18815.1,430.88500061035154,404.96400146484376,77.22176056477397,28.10033003481516,20.802197362173157,478.05953536476545,404.96400146484376,331.86846756492207,14.102533670328166,43.3830940783534
2024-02-09,468.1099853515625,18413.1,438.28199768066406,409.88600006103513,76.06273556235661,28.89880620484979,22.421519130708482,486.0069743932299,409.88600006103513,333.7650257288404,13.532352345103833,44.88057727038273
2024-02-12,468.8999938964844,19382.0,445.0699981689453,414.60650024414065,76.22337589680515,29.258082447579,23.788831794082586,493.03624611087116,414.60650024414065,336.17675437741013,13.463613415040612,46.39886714448852
2024-02-13,460.1199951171875,20916.6,451.0759979248047,419.23950042724607,70.55624925179953,28.50574247931661,24.73221393112939,496.9254274594046,419.23950042724607,341.55357339508754,13.488355139580122,46.61673755168372
2024-02-14,473.2799987792969,16858.4,459.38999633789064,424.48500061035156,73.71119451922254,28.64125142903066,25.514021430709644,501.89027141597217,424.48500061035156,347.07972980473096,13.524186217779755,47.018787262171266
2024-02-15,484.0299987792969,24212.3,468.31499633789065,429.88000030517577,75.97576290238327,29.278573239444484,26.26693179245661,508.08890069821774,429.88000030517577,351.6710999121338,13.729601051972944,47.80832137190253
2024-02-16,473.32000732421875,23306.5,468.147998046875,434.37350006103514,69.54793595985767,28.589882197176223,26.73152187340053,511.71769197917,434.37350006103514,357.0293081429003,13.807487214276216,48.24185432715973
2024-02-20,471.75,18015.5,469.3819976806641,438.8720001220703,68.63127567656349,27.59925607042237,26.905068712804898,513.8877537102053,438.8720001220703,363.8562465339353,13.508380635912738,48.37468322545859
2024-02-21,468.0299987792969,12977.1,470.71299743652344,443.0134994506836,66.39818447111439,26.211850818802134,26.766425134004344,514.7955065236872,443.0134994506836,371.23149237767996,13.254924265853123,48.0111425500665
2024-02-22,486.1300048828125,21625.8,472.36699829101565,447.78499908447264,71.29257819417262,26.270016982413722,26.66714350368622,517.6853146991045,447.78499908447264,377.88468346984075,13.876714779369195,48.390977985437395
2024-02-23,484.0299987792969,18374.3,473.76999816894534,452.32749938964844,70.01827121384464,25.848693495704595,26.503453502089894,519.18492637074,452.32749938964844,385.47007240855686,13.743376527131886,48.870991976986716
2024-02-26,481.739990234375,12101.4,475.13299865722655,456.70749816894534,68.57874199348116,25.041345996885127,26.21103200104894,519.0696680537541,456.70749816894534,394.34532828413666,13.157421671259742,49.137203229393656
2024-02-27,487.04998779296875,10809.6,476.947998046875,461.00899810791014,70.1131173727529,24.547026867192017,25.878230974277557,519.1376676778841,461.00899810791014,402.8803285379362,12.742604093736725,49.422122434863596
2024-02-28,484.0199890136719,12715.5,479.33799743652344,465.2069976806641,68.07044160940042,23.638292297520536,25.430243238926153,516.8925317421865,465.2069976806641,413.5214636191417,12.425274357967584,49.815888961638244
2024-02-29,490.1300048828125,17732.0,481.022998046875,470.2064971923828,69.97035961358469,23.14434719349265,24.973064029839453,509.8124982407299,470.2064971923828,430.60049614403573,12.187042393503381,50.20436939286269
2024-03-01,502.29998779296875,16273.6,482.84999694824216,475.5824966430664,73.36939227131157,23.46442476928388,24.67133617772834,498.41223457149647,475.5824966430664,452.75275871463634,12.325110445195104,50.97600399419374
2024-03-04,498.19000244140625,12324.1,485.3369964599609,476.742497253418,70.46847676922982,23.119934867351446,24.361055915652962,501.6013825689774,476.742497253418,451.8836119378586,12.016173984824025,51.69773601136181
2024-03-05,490.2200012207031,15325.3,487.1839965820312,478.28299713134766,65.09368306926574,21.95077675715055,23.87900008395248,502.4639229915327,478.28299713134766,454.10207127116263,11.893589256834362,51.31098492069431
2024-03-06,496.0899963378906,11757.9,489.9899963378906,480.351496887207,67.08493265693103,21.25288010742804,23.353776088647592,503.15450763989276,480.351496887207,457.5484861345213,11.954761452774765,51.254747445303494
2024-03-07,512.1900024414062,18586.4,492.59599609375,482.4814971923828,71.83130105426062,21.748227890319868,23.03266644898205,508.5852479297263,482.4814971923828,456.3777464550393,12.797991295294201,51.77718641410406
2024-03-08,505.95001220703125,18575.2,494.7879974365234,484.27899780273435,67.75336759899866,21.390700830979313,22.7042733253815,511.61904999263146,484.27899780273435,456.93894561283724,13.613849147109123,52.37227319276541
2024-03-11,483.5899963378906,20428.3,494.972998046875,485.0529983520508,55.57753741520296,19.083113397992122,21.980041339903625,511.375796421773,485.0529983520508,458.7302002823286,14.78071793710356,50.628981436376655
2024-03-12,499.75,15448.2,496.2429992675781,486.5954986572266,61.02845207848172,18.346820249489667,21.253397121820832,512.5644980671597,486.5954986572266,460.6264992472935,15.062095314503528,49.23743332657333
2024-03-13,495.57000732421875,12090.7,497.3980010986328,488.3679992675781,59.01138064996503,17.22742511627598,20.448202720711862,511.5572165963609,488.3679992675781,465.17878193879534,14.69694652111265,47.94528151032738
