Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2023-09-05,333.54998779296875,18553.9,326.3280029296875,323.852001953125,57.48571603760073,-0.568480329883414,-2.232938878428891,332.15204083341695,323.852001953125,315.5519630728331,6.3220122635046465,15.02769532687994
2023-09-06,332.8800048828125,17535.8,327.37000427246096,324.19350280761716,56.536360919932136,-0.05086238109259966,-1.7965235789616325,333.3454912860386,324.19350280761716,315.0415143291957,6.176154157489806,15.918160980632175
2023-09-07,329.9100036621094,18381.0,327.6610046386719,324.57750244140624,52.4047713947266,0.11833520085082228,-1.4135518229991415,334.00796831598484,324.57750244140624,315.14703656682764,6.024285131452587,16.418094592546232
2023-09-08,334.2699890136719,19530.1,329.09100341796875,325.1445022583008,57.33405465280734,0.5973539588986227,-1.0113706666195885,335.43497032089346,325.1445022583008,314.85403419570815,6.072551351136778,17.398937366456405
2023-09-11,337.94000244140625,16583.3,330.5870025634766,325.99100189208986,60.99588402382336,1.2586107070584944,-0.557374391883972,337.4955073477801,325.99100189208986,314.4864964363996,5.935227998488616,18.65411649694806
2023-09-12,331.7699890136719,17565.5,331.3940002441406,326.3775009155273,52.792515426946785,1.2701514105888805,-0.19186923138940146,338.1109651619367,326.3775009155273,314.64403666911795,5.972711102530724,18.711093616706847
2023-09-13,336.05999755859375,16544.4,332.15899963378905,327.0875015258789,57.11156895370547,1.6069415162479004,0.16789291813805893,339.34826572022484,327.0875015258789,314.82673733153297,5.95180264347719,18.681880303851006
2023-09-14,338.70001220703125,20267.0,333.15,328.00250244140625,59.56337168945941,2.063095143448777,0.5469333632002026,340.84785028150094,328.00250244140625,315.15715460131156,5.869530154155158,19.344669712605832
2023-09-15,330.2200012207031,37666.9,333.3959991455078,328.6695022583008,49.729316938759304,1.7205012952700258,0.7816469496141673,340.4790270535297,328.6695022583008,316.85997746307186,6.096707879611709,18.313648838128433
2023-09-18,329.05999755859375,16834.2,333.4359985351563,329.2985015869141,48.54851534621627,1.3399445546167499,0.8933064706146838,339.7002357254841,329.2985015869141,318.89676744834406,5.949800784276721,17.28757239739714
2023-09-19,328.6499938964844,16505.9,332.9459991455078,329.63700103759766,48.11365893202177,0.9938106958213666,0.9134073156560204,339.4764644046864,329.63700103759766,319.7975376705089,5.87338679131499,16.668547712767058
2023-09-20,320.7699890136719,21436.5,331.73499755859376,329.55250091552733,40.58878231102133,0.08269334348301527,0.7472645212214194,339.66236567262337,329.55250091552733,319.4426361584313,6.102429632811464,16.757868003126067
2023-09-21,319.5299987792969,35529.5,330.6969970703125,329.1790008544922,39.54080244581156,-0.7310040121565748,0.4516108145458206,340.15344452393424,329.1790008544922,318.20455718505013,6.405827952147476,17.609713643766543
2023-09-22,317.010009765625,21447.9,328.9709991455078,329.03100128173827,37.42592813693775,-1.561210419948793,0.04904656764689782,340.5638470854765,329.03100128173827,317.49815547800006,6.326841549176004,18.400713167218417
2023-09-25,317.5400085449219,17836.0,326.9309997558594,328.75900115966795,38.17489882925566,-2.151586359101941,-0.39108001770286993,341.0795645466109,328.75900115966795,316.43843777272497,6.065639540501602,19.291945375487757
2023-09-26,312.1400146484375,26297.6,324.96800231933594,328.1810012817383,33.74329454898574,-3.020380851786456,-0.9169401845195871,342.3436075187119,328.1810012817383,314.0183950447647,6.169523825555059,20.739065838829294
2023-09-27,312.7900085449219,19410.1,322.64100341796876,327.4000015258789,34.72555567070226,-3.6147886380529144,-1.4565098752262526,343.0686203551143,327.4000015258789,311.7313826966435,6.058128220269876,22.1211402385214
2023-09-28,313.6400146484375,19683.6,320.1350036621094,326.6425018310547,36.06050194979198,-3.971491816892353,-1.9595062635594727,343.3963496498726,326.6425018310547,309.88865401223677,6.056118974486091,23.073804062577693
2023-09-29,315.75,24140.3,318.68800354003906,326.04200134277346,39.37497589522548,-4.037383033614674,-2.3750816175705127,343.44109809581084,326.04200134277346,308.6429045897361,6.039966660041771,22.91911620326771
2023-10-02,321.79998779296875,20570.0,317.9620025634766,325.6990005493164,47.74012182085862,-3.560377034358396,-2.6121407009280895,343.1485311506498,325.6990005493164,308.249469947983,6.087827753799949,22.209272269759083
2023-10-03,313.3900146484375,21033.5,316.4360046386719,324.69100189208984,39.567131923712004,-3.816961336677366,-2.853104828077945,342.53467022784895,324.69100189208984,306.84733355633074,6.40941122409214,22.19532810313444
2023-10-04,318.9599914550781,20720.1,316.2550048828125,323.9950012207031,46.143404378677545,-3.5301621549253923,-2.9885162934474345,341.5909034160387,323.9950012207031,306.3990990253675,6.4265957006915855,22.182379948411555
2023-10-05,319.3599853515625,16965.6,316.2380035400391,323.4675003051758,46.592863856910284,-3.233323828136065,-3.037477800385161,340.9546947299315,323.4675003051758,305.98030588042013,6.330411514202455,22.170356661883165
2023-10-06,327.260009765625,25645.5,317.26300354003905,323.11700134277345,54.643826416425256,-2.3337098145367463,-2.896724203215478,339.99445505773593,323.11700134277345,306.23954762781096,6.798954595219244,21.029501046024944
2023-10-09,329.82000732421875,19891.2,318.4910034179687,322.71100158691405,56.910632834203454,-1.3980727073043226,-2.596993904033247,338.4980496395807,322.71100158691405,306.9239535342474,6.821886061074119,20.165350495867568
2023-10-10,328.3900146484375,20557.1,320.1160034179687,322.54200286865233,55.24957070059031,-0.7631647289674106,-2.2302280690200798,338.0066021580312,322.54200286865233,307.07740357927344,6.579607962124628,19.506780832894783
2023-10-11,332.4200134277344,20063.2,322.07900390625,322.36000366210936,58.891102274924364,0.06444871484694659,-1.7712927122466744,337.25930293321403,322.36000366210936,307.4607043910047,6.426064013100102,19.20509507136888
2023-10-12,331.1600036621094,19313.1,323.8310028076172,321.9830032348633,57.320555256926596,0.6116157483285747,-1.2947110201316245,335.52956832095305,321.9830032348633,308.43643814877356,6.3177739880293355,19.070838609638763
2023-10-13,327.7300109863281,21072.4,325.02900390625,321.8585037231445,53.16409484485699,0.7597202391896758,-0.8838247682673644,335.1432098762155,321.8585037231445,308.5737975700735,6.400075933220321,18.356830335698078
2023-10-16,332.6400146484375,22158.0,326.1130065917969,322.0375045776367,57.87326484676893,1.2587799445147994,-0.45530382571093164,335.7936357642689,322.0375045776367,308.2813733910045,6.543642199569539,18.14204111419914
2023-10-17,332.05999755859375,18338.5,327.9800048828125,322.2080047607422,57.142349299426755,1.5891668979926408,-0.04640968097021718,336.36639217196415,322.2080047607422,308.04961734952025,6.508381170526626,17.17567601377848
2023-10-18,330.1099853515625,23153.6,329.0950042724609,322.67500457763674,54.64367120405199,1.6743503818033219,0.29774233158449065,337.2236217065635,322.67500457763674,308.12638744871,6.564211697269144,16.70576121691273
2023-10-19,331.32000732421875,25052.1,330.29100646972654,323.26450500488284,55.93139330003613,1.8185346318178972,0.6019007916311719,338.20576397300806,323.26450500488284,308.3232460367576,6.578912256839205,16.520428854454387
2023-10-20,326.6700134277344,25012.6,330.2320068359375,323.7475051879883,50.05058260474339,1.5398357746246916,0.7894877882298759,338.47176470176953,323.7475051879883,309.02324567420703,6.571132897115199,15.570934875973782
2023-10-23,329.32000732421875,24374.7,330.1820068359375,324.3365051269531,53.0784122392315,1.5153295076016775,0.9346561321042361,338.9625123611127,324.3365051269531,309.7104978927935,6.6974802857420155,14.902088644043014
2023-10-24,330.5299987792969,31153.6,330.39600524902346,325.2560043334961,54.436537543153385,1.5753842633864679,1.0628017583606826,338.9840474998099,325.2560043334961,311.5279611671823,6.521945282072942,14.281017142964442
2023-10-25,340.6700134277344,55053.8,331.22100524902345,326.6500045776367,63.873530404402246,2.4133726706329526,1.3329159408151365,340.69010242362174,326.6500045776367,312.6099067316517,7.175378721048759,15.290934866956519
2023-10-26,327.8900146484375,37828.5,330.8940063476563,327.36250457763674,49.8575179538727,2.022926389977499,1.470918030647609,340.07270834973747,327.36250457763674,314.652300805536,7.712137558217151,14.329366343265496
2023-10-27,329.80999755859375,29856.5,331.1020050048828,328.0655044555664,51.57665146372409,1.8471289220123026,1.5461602089205477,339.63271831544654,328.0655044555664,316.4982905956862,7.7919839163634705,13.436481285552405
2023-10-30,337.30999755859375,22828.1,331.5690032958984,328.8410049438477,57.68036662560135,2.2866365591106046,1.694255478958559,340.69999407392504,328.8410049438477,316.9820158137703,7.923986111511616,13.012924976006591
2023-10-31,338.1099853515625,20265.3,332.1740020751953,330.0770034790039,58.28437776262972,2.668738303181044,1.889152043803056,340.27313181331255,330.0770034790039,319.88087514469527,7.665844072017483,12.619622688571189
2023-11-01,346.07000732421875,28158.8,333.77000427246094,331.43250427246096,63.818018797775444,3.5726803021583464,2.2258576954741143,342.5252562545428,331.43250427246096,320.3397522903791,7.78328578659994,13.38688719730725
2023-11-02,348.32000732421875,24348.1,335.4700042724609,332.88050537109376,65.22233719248295,4.419669842073233,2.664620124793938,344.8199662908757,332.88050537109376,320.9410444513118,7.5173366274566416,14.263491822650414
2023-11-03,352.79998779296875,23624.0,338.0830017089844,334.1575042724609,67.89431852385354,5.390276386897426,3.2097513772146358,348.6166530751917,334.1575042724609,319.69835546973013,7.4846717309363004,15.677275661756825
2023-11-06,356.5299987792969,23828.3,340.8040008544922,335.49300384521484,69.96351089454785,6.386846192869655,3.8451703403456396,352.76366317833447,335.49300384521484,318.2223445120952,7.288625232437503,17.293758750139556
2023-11-07,360.5299987792969,25833.9,343.8040008544922,337.1000030517578,72.04428147378454,7.413938249481873,4.5589239221728866,357.1804816307463,337.1000030517578,317.0195244727693,7.1915800498191995,19.225902339639088
2023-11-08,363.20001220703125,26767.8,346.0570007324219,338.63900299072264,73.37038682143023,8.347143202607185,5.3165677782597465,361.56525806471313,338.63900299072264,315.71274791673216,6.916466927538587,21.13655786956163
2023-11-09,360.69000244140625,24847.3,349.3369995117188,340.1155029296875,70.00833971153384,8.78293384608736,6.0098409918252695,364.67064887919946,340.1155029296875,315.5603569801756,6.738863803668643,22.988612237065865
2023-11-10,369.6700134277344,28042.1,353.3230010986328,342.21250305175784,74.50882177728317,9.740629000474485,6.755998593555113,369.21952603790083,342.21250305175784,315.20548006561484,6.92965950784298,25.129787222931476
2023-11-13,366.67999267578125,19986.5,356.26000061035154,343.914501953125,70.70441390527976,10.141435468850204,7.433085968614131,372.53612301809994,343.914501953125,315.2928808881501,6.703970938086338,27.11802113837812
2023-11-14,370.2699890136719,27683.9,359.4760009765625,345.8250015258789,72.51876020713678,10.626267190755811,8.071722213042467,376.080804980238,345.8250015258789,315.56919807151985,6.601545837598029,29.226615656007887
2023-11-15,369.6700134277344,26860.1,361.83600158691405,347.8030029296875,71.71933378930973,10.837162741624127,8.624810318758799,378.85277356173964,347.8030029296875,316.7532322976354,6.560008244287455,31.27047451127094
2023-11-16,376.1700134277344,27182.3,364.6210021972656,350.0455032348633,74.94215560398925,11.39741238698673,9.179330732404384,382.45804176428794,350.0455032348633,317.63296470543867,6.5685785608227265,33.395232211002806
2023-11-17,369.8500061035156,40157.0,366.3260040283203,352.20450286865236,66.95292228858357,11.202309246954371,9.583926435314382,383.84448545835915,352.20450286865236,320.56452027894557,6.754395337030702,34.51498550090926
2023-11-20,377.44000244140625,52465.1,368.41700439453126,354.6105026245117,70.95721528277238,11.527258810955004,9.972592910442506,386.2421200262331,354.6105026245117,322.97888522279027,6.916223456790786,35.924252223107395
2023-11-21,373.07000732421875,28423.1,369.67100524902344,356.7375030517578,65.99869384723952,11.301880553334229,10.23845043902085,387.30937289713376,356.7375030517578,326.16563320638187,6.873636590178498,37.232857036577094
2023-11-22,377.8500061035156,23345.3,371.13600463867186,358.59650268554685,68.5846934345581,11.377816230716746,10.466323597360029,389.5534149951983,358.59650268554685,327.6395903758954,6.862662635215972,38.72731974367091
2023-11-24,377.42999267578125,10176.6,372.81000366210935,361.07350158691406,68.094614888312,11.274142926958234,10.62788746327967,389.6418531852428,361.07350158691406,332.50514998858534,6.574614345005232,40.11503511454374
2023-11-27,378.6099853515625,22179.2,373.70400085449216,363.5135009765625,68.76978663566447,11.15856761265752,10.73402349315524,389.17204030949466,363.5135009765625,337.85496164363036,6.422142066176733,41.60991463032331
2023-11-28,382.70001220703125,20453.1,375.3060028076172,365.7830017089844,71.05611510172102,11.267123937642737,10.840643582052738,389.7425056847757,365.7830017089844,341.82349773319305,6.30913165701344,43.16955484700323
2023-11-29,378.8500061035156,28963.4,376.16400451660155,367.820002746582,66.14709942537306,10.916651922605467,10.855845250163284,388.7592121815886,367.820002746582,346.8807933115754,6.348478349481231,44.70990979561191
2023-11-30,378.9100036621094,30554.4,377.08800354003904,369.4620025634766,66.18630451407385,10.522445426351794,10.789165285400987,388.3736656858737,369.4620025634766,350.5503394410795,6.22501526146025,45.499650021359635
2023-12-01,374.510009765625,33020.4,376.9220031738281,370.77150268554686,60.63993896682014,9.742683610748543,10.579868950470498,387.0960707527104,370.77150268554686,354.44693461838335,6.323228893035633,45.00726433666053
2023-12-04,369.1400146484375,32063.3,376.8510040283203,371.5885040283203,54.6236639058567,8.592355699024495,10.182366300181297,385.72211074915583,371.5885040283203,357.45489730748477,6.70085653418599,42.634828527656396
2023-12-05,372.5199890136719,23065.0,376.3590026855469,372.38800354003905,57.482941604092396,7.862810638358837,9.718455167816805,384.7177990716337,372.38800354003905,360.0582080084444,6.755080457106857,40.94244332945635
2023-12-06,368.79998779296875,21182.1,375.9320007324219,372.80150299072267,53.488109609563004,6.904872836603374,9.15573870157412,384.0172172652176,372.80150299072267,361.58578871622774,6.711859988490965,39.522977734071354
2023-12-07,370.95001220703125,23118.9,375.24200134277345,373.18900299072266,55.416600994957086,6.247175676388451,8.574026096536986,383.5543057001336,373.18900299072266,362.8237002813117,6.59887033808536,37.840752359647595
2023-12-08,374.2300109863281,20144.8,374.9220031738281,373.8660034179687,58.25989778333972,5.922345317572706,8.04368994074413,382.5018541882654,373.8660034179687,365.23015264767207,6.572521061704263,36.72236709367967
2023-12-11,371.29998779296875,27708.8,374.1910034179688,373.94750213623047,54.89213713579214,5.366623439057946,7.508276640406893,382.4532044117815,373.94750213623047,365.44179986067945,6.683769906069137,35.21843224076681
2023-12-12,374.3800048828125,24838.3,373.3590026855469,374.332502746582,57.66266048387701,5.1157700720147545,7.0297753267284655,382.1573441056268,374.332502746582,366.5076613875372,6.489216482253931,34.247587585587986
2023-12-13,374.3699951171875,30955.5,372.91100158691404,374.5375030517578,57.65026777185741,4.860134659871051,6.595847193356983,382.1374714308404,374.5375030517578,366.93753467267527,6.516417136004766,33.793642445492885
2023-12-14,365.92999267578125,43277.5,371.6130004882813,374.35050201416016,48.2367296782566,3.931187807055153,6.062915316096617,382.5784420806272,374.35050201416016,366.1225619476931,6.782386643031211,31.994784642415556
2023-12-15,370.7300109863281,78478.2,371.23500061035156,374.07850189208983,52.94284167467731,3.5414880262651423,5.558629858130322,382.4069187987718,374.07850189208983,365.75008498540785,6.7600733985792045,30.324416682415176
2023-12-18,372.6499938964844,21802.9,371.58599853515625,374.21850128173827,54.71630244145474,3.348969877154218,5.116697861935101,382.3496894204424,374.21850128173827,366.0873131430341,6.585782964696315,28.87490268116966
2023-12-19,373.260009765625,20603.7,371.6600006103516,374.0095016479492,55.29280568724595,3.208633905136594,4.7350850705753995,382.01260257272855,374.0095016479492,366.00640072316986,6.359656569199033,27.5752396156237
2023-12-20,370.6199951171875,26316.7,371.8420013427734,373.88700103759766,52.195777663820145,2.8515189818270983,4.358371852825739,382.01785706889524,373.88700103759766,365.7561450063001,6.298252528541959,26.85565114430167
2023-12-21,373.5400085449219,17708.0,372.1010009765625,373.67150115966797,55.18567684538333,2.7721676887762214,4.041131020015835,381.59665465595015,373.67150115966797,365.7463476633858,6.160519856302355,26.06710894558728
2023-12-22,374.5799865722656,17091.1,372.13599853515626,373.5290008544922,56.235547471941004,2.7613674278688904,3.785178301586446,381.27926859472035,373.5290008544922,365.77873311426407,5.896911382330982,25.477357656063667
2023-12-26,374.6600036621094,12673.1,372.4720001220703,373.33150177001954,56.32033685907939,2.727820239990365,3.57370668926723,380.74791460037034,373.33150177001954,365.91508893966875,5.721417886550644,25.253248370950296
2023-12-27,374.07000732421875,14905.4,372.4410003662109,372.9000015258789,55.46702822253228,2.6233853252111317,3.38364241645601,378.96743013744424,372.9000015258789,366.8325729143136,5.473459466082741,24.846454833146762
2023-12-28,375.2799987792969,14327.0,372.53200073242186,372.721501159668,56.908962670388,2.6081905043480447,3.228552034034417,378.2657420386199,372.721501159668,367.17726028071604,5.253211227852502,24.740673020685648
2023-12-29,376.0400085449219,18723.0,373.5430023193359,372.57800140380857,57.832518295249294,2.62719032110806,3.1082796914491455,377.5978842523323,372.57800140380857,367.55811855528486,5.140838474133126,24.778489226229024
2024-01-02,370.8699951171875,25258.6,373.5570007324219,372.39600067138673,49.98436512062147,2.199714003011195,2.9265665537615555,377.38635662857126,372.39600067138673,367.4056447142022,5.435779978212902,23.03050462937289
2024-01-03,370.6000061035156,23083.5,373.352001953125,372.4690002441406,49.60577722016497,1.8181911087904723,2.7048914647673388,377.30709564732007,372.4690002441406,367.63090484096114,5.386795694054838,21.407376075149333
2024-01-04,367.94000244140625,20901.5,372.82000122070315,372.24000091552733,45.9158641285792,1.2863630094032033,2.4211857736945115,377.46486920177574,372.24000091552733,367.0151326292789,5.425595478463867,20.221714035023634
2024-01-05,367.75,20987.0,372.5330017089844,372.18750152587893,45.65462974736843,0.8398722751340415,2.1049230739824174,377.5683478768264,372.18750152587893,366.80665517493145,5.435195627044573,19.28213545541148
2024-01-08,374.69000244140625,23134.0,372.6480010986328,372.37450103759767,55.592793555367784,1.0341048316435035,1.8907594255146347,377.82976073688855,372.37450103759767,366.9192413383068,5.579111097043621,18.21816853499094
2024-01-09,375.7900085449219,20830.0,372.7690032958984,372.45250091552737,56.93700619058172,1.262246440224601,1.765056828456628,378.0542932479229,372.45250091552737,366.85070858313185,5.5234594324668445,17.422577856148454
2024-01-10,382.7699890136719,25514.2,373.5800018310547,373.0260009765625,64.31789668436313,1.9834128496943322,1.8087280327041688,380.17365254101895,373.0260009765625,365.87834941210605,5.72749839320582,18.2703079859625
2024-01-11,384.6300048828125,27850.8,374.63600158691406,373.5385009765625,65.9907164491713,2.6742036062223633,1.9818231474078076,382.2907700482099,373.5385009765625,364.7862319049151,6.054104778903172,19.916254270643275
2024-01-12,388.4700012207031,21645.7,375.9550018310547,374.2435012817383,69.20093822070667,3.491270674829991,2.2837126528922442,385.1552277990348,374.2435012817383,363.33177476444183,5.910953565622142,21.44463296356114
2024-01-16,390.2699890136719,27202.3,377.3779998779297,375.4605010986328,70.6017582496072,4.2352251459721515,2.6740151515082258,387.73601323081266,375.4605010986328,363.1849889664529,5.946600001085516,23.448435109976085
2024-01-17,389.4700012207031,22234.1,379.2380004882813,376.3975006103516,69.0975567049158,4.7060140940550355,3.0804149400175875,389.88653456985844,376.3975006103516,362.90846665084473,5.911842247799274,24.528356213991913
2024-01-18,393.8699951171875,23392.1,381.56499938964845,377.45850067138673,72.56032104647778,5.37223270786734,3.538778493587538,392.8110250301672,377.45850067138673,362.1059763126063,5.812424159647316,25.961434839829444
2024-01-19,398.6700134277344,29272.0,384.63800048828125,378.7290008544922,75.75240491157189,6.215884276705594,4.074199650211149,396.49704832266457,378.7290008544922,360.96095338631983,5.766537678796391,27.739322260011125
2024-01-22,396.510009765625,27016.9,387.5140014648438,380.02350158691405,71.70972284513056,6.633720578086354,4.58610383578619,398.97296709431924,380.02350158691405,361.07403607950886,5.8567849002607115,29.559610055537586
2024-01-23,398.8999938964844,20525.9,389.93500061035155,381.2915008544922,73.40117906718521,7.0761412511103,5.084111318851012,401.67551935977025,381.2915008544922,360.90748234921415,5.827729707887179,31.24987729424073
2024-01-24,402.55999755859375,24867.0,392.61199951171875,382.6905014038086,75.78852820182519,7.634093452296099,5.59410774554003,404.80701798970154,382.6905014038086,360.57398481791563,5.892178370632961,33.327555396652905
2024-01-25,404.8699951171875,21021.2,394.82200012207034,384.2010009765625,77.18063269118977,8.168510583799048,6.108988313191833,407.9812886017628,384.2010009765625,360.4207133513622,5.791309271754044,35.355705169485724
2024-01-26,403.92999267578125,17803.3,396.7519989013672,385.6940002441406,75.2836922387996,8.419139075163002,6.571018465586067,410.47110880228627,385.6940002441406,360.916891685995,5.644788663196835,37.20760859317693
2024-01-29,409.7200012207031,24510.2,398.8769989013672,387.41600036621094,78.74843631500275,8.981436847477084,7.0531021419642705,413.7940865383292,387.41600036621094,361.03791419409265,5.673733638007553,39.20454383727685
2024-01-30,408.5899963378906,33477.6,400.70899963378906,389.0434997558594,76.49469189164559,9.229488138866543,7.488379341344725,416.41124347266134,389.0434997558594,361.67575603905743,5.739893777145406,41.258017177661564
2024-01-31,397.5799865722656,47871.1,401.51999816894534,390.3789993286133,58.82851172593375,8.440359589405432,7.678775390956867,416.6540488428627,390.3789993286133,364.1039498143639,6.623473926573636,40.693403308052616
2024-02-01,403.7799987792969,30657.7,402.51099853515626,392.03799896240236,63.886424832822854,8.220497915153146,7.787119895796122,417.2777444146117,392.03799896240236,366.79825351019304,6.894655319513689,40.1691190005586
2024-02-02,411.2200012207031,28245.0,403.7659973144531,394.2019989013672,68.83428197308308,8.548065198000359,7.939308956236969,418.19700509872894,394.2019989013672,370.2069927040054,7.051465392254898,40.19322829898802
2024-02-05,405.6499938964844,25352.3,404.67999572753905,396.0969985961914,61.98705048683883,8.262961314561267,8.004039427901828,417.2551151414767,396.0969985961914,374.93888205090605,7.064218648974415,40.21561550467248
2024-02-06,405.489990234375,18382.6,405.3389953613281,397.63699798583986,61.79688327644206,7.932660699908638,7.98976368230319,416.7203222447882,397.63699798583986,378.55367372689153,6.9210599996615105,39.954402667374815
2024-02-07,414.04998779296875,22340.5,406.4879943847656,399.5499969482422,67.53510210987355,8.266326283417243,8.045076202526001,417.09861689418153,399.5499969482422,382.0013770023029,7.055984111013814,40.3944801121466
2024-02-08,414.1099853515625,21225.3,407.4119934082031,401.1169967651367,67.57186798134698,8.438328169376803,8.123726595896162,417.9757341884006,401.1169967651367,384.2582593418728,6.768413730176889,40.92352480996498
2024-02-09,420.54998779296875,22032.8,409.07399291992186,402.91299591064455,71.32559262200905,8.990656586245052,8.29711259396594,420.0150023302399,402.91299591064455,385.8109894910492,6.764242890353986,41.87448581163094
2024-02-12,415.260009765625,21202.9,409.62799377441405,404.25249633789065,64.70037987383941,8.898942351282585,8.417478545429269,420.8075955252035,404.25249633789065,387.6973971505778,6.70893912921263,42.66377183450709
2024-02-13,406.32000732421875,27824.9,409.4009948730469,405.054997253418,55.34426552555921,8.012511432823374,8.33648512290809,420.3274592797403,405.054997253418,389.78253522709565,7.077585985496549,40.83610866446266
2024-02-14,409.489990234375,20401.2,410.5919952392578,406.0559967041016,57.68109529265602,7.479579732472359,8.165104044820945,419.64258969221623,406.0559967041016,392.4694037159869,6.948471916080501,39.138992863707124
2024-02-15,406.55999755859375,21825.5,410.8699951171875,406.69049682617185,54.82531200056363,6.74307166566814,7.880697568990383,419.0733972877806,406.69049682617185,394.3075963645631,6.823579757035688,37.50743531010452
2024-02-16,404.05999755859375,22281.1,410.15399475097655,406.95999603271486,52.439645909370235,5.8897611100161384,7.4825102771955345,418.858062221939,406.95999603271486,395.0619298434907,6.6826102103556835,35.81549735920566
2024-02-20,402.7900085449219,24307.9,409.8679962158203,407.2739959716797,51.22033187470942,5.052783504240722,6.996564922604572,418.3558239675306,407.2739959716797,396.1921679758288,6.668136657383848,33.30906514178684
2024-02-21,402.17999267578125,18631.1,409.53699645996096,407.43799591064453,50.6115921075587,4.290788005832951,6.4554095392502475,418.1087184529299,407.43799591064453,396.76727336835916,6.5896988478720555,31.120861949415325
2024-02-22,411.6499938964844,27009.9,409.2969970703125,407.8924957275391,58.79812248666501,4.400326809520152,6.044392993304228,418.46733620208744,407.8924957275391,397.31765525299073,6.879719922772935,30.320345001734207
2024-02-23,410.3399963378906,16295.9,408.9199981689453,408.1659957885742,57.38118879294461,4.331500405347128,5.701814475712808,418.6968548128073,408.1659957885742,397.6351367643411,6.880453080493395,29.941775289734178
2024-02-26,407.5400085449219,16193.5,407.61900024414064,408.34649658203125,54.36554428493095,4.004853906851167,5.36242236194048,418.7030547542236,408.34649658203125,397.9899384098389,6.731850596925787,29.27587268235658
2024-02-27,407.4800109863281,14835.8,406.84100036621095,408.2344970703125,54.299692114423635,3.6985087947302873,5.029639648498441,418.5776580025675,408.2344970703125,397.8913361380575,6.570289927195597,27.999798312222428
2024-02-28,407.7200012207031,13183.1,406.9809997558594,408.1909973144531,54.53691138452976,3.4354910897455397,4.710809936747861,418.5351296804672,408.1909973144531,397.846864948439,6.385267823020911,26.95686204557423
2024-02-29,413.6400146484375,31947.3,407.3960021972656,408.9939987182617,60.046280397529074,3.662523975063948,4.501152744411078,418.3663771556994,408.9939987182617,399.621620280824,6.520605748469194,26.655270396734547
2024-03-01,415.5,17800.3,408.2900024414063,409.5799987792969,61.61997234972275,3.9470354776452723,4.390329291057917,419.04024955563534,409.5799987792969,400.11974800295843,6.411276068891037,26.585276696145886
2024-03-04,414.9200134277344,17596.0,409.3760040283203,409.76499938964844,60.81557538179933,4.078696153644842,4.328002663575302,419.487379424161,409.76499938964844,400.04261935513586,6.312613405348597,26.706372696420857
2024-03-05,402.6499938964844,26919.2,409.36200256347655,409.61499938964846,46.87446791080112,3.1565632602269034,4.093714782905622,419.67346249924935,409.61499938964846,399.55653628004757,6.881712360630617,24.881880610294235
2024-03-06,402.0899963378906,22344.1,409.3530029296875,409.4449996948242,46.35221780491921,2.35345006828544,3.7456618399815858,419.8843040117757,409.4449996948242,399.0056953778727,6.873732121562136,23.508593922190414
2024-03-07,409.1400146484375,18718.5,409.1020050048828,409.19950103759766,53.39245382657695,2.2598050102747607,3.448490474040221,419.4227791986385,409.19950103759766,398.9762228765568,6.9320371444081434,22.114665690434812
2024-03-08,406.2200012207031,17971.7,408.69000549316405,408.8050018310547,50.439956992131044,1.927748067338598,3.1443419926998963,418.84720330554916,408.8050018310547,398.76280035656026,6.871893552341044,20.91248392694632
2024-03-11,404.5199890136719,16120.8,408.38800354003905,408.00350189208984,48.74977281871669,1.5100073454762537,2.8174750632551677,416.62669908139685,408.00350189208984,399.38030470278284,6.735329116822264,19.52958417598683
2024-03-12,415.2799987792969,22457.0,409.1680023193359,408.00450134277344,58.27902966263814,2.0238579025801187,2.658751631120158,416.6310664677949,408.00450134277344,399.377936217752,7.043521202088308,19.357340092991628
2024-03-13,415.1000061035156,17115.9,409.9060028076172,408.4435012817383,58.084471198658605,2.3890250725840474,2.604806319412936,417.5620798778169,408.4435012817383,399.32492268565966,7.021125435421285,19.491364360523086
2024-03-14,425.2200012207031,34157.3,411.0640014648437,409.23000183105466,65.13251497404823,3.45519240803128,2.774883537136605,420.92381666503724,409.23000183105466,397.5361869970721,7.428187991512845,20.543760644178835
2024-03-15,416.4200134277344,45049.8,411.1560028076172,409.7230026245117,56.27176238136546,3.549139956215697,2.929734820952423,421.75157589946934,409.7230026245117,397.69442934955407,7.785459754674874,20.68270836450526
2024-03-18,417.32000732421875,20106.0,411.3960021972656,410.386003112793,56.91729457757945,3.6540939306528344,3.0746066428925056,422.5538816151135,410.386003112793,398.2181246104725,7.725784929843186,20.81173124766551
2024-03-19,421.4100036621094,19837.9,413.2720031738281,411.31700286865237,59.820192867683495,4.020948246061778,3.26387496352636,423.86116948078245,411.31700286865237,398.7728362565223,7.611087837337647,21.031199270653055
2024-03-20,425.2300109863281,17860.1,415.58600463867185,412.46950378417966,62.370449262342035,4.567276875210837,3.5245553458632553,425.6627009128301,412.46950378417966,399.27630665552925,7.446009262739869,21.676897673597722
2024-03-21,429.3699951171875,21296.2,417.6090026855469,413.35550384521486,64.96575164790022,5.273518530992078,3.8743479828890197,428.4522408506364,413.35550384521486,398.25876683979334,7.313436910964923,22.727103315646655
