Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2023-06-27,345.0,9300.932,357.5,338.225,55.99488271663192,13.467502674622438,13.18179076717516,381.6709146525883,338.225,294.77908534741175,10.05665615155306,47.49388131271303
2023-06-28,347.0,5470.564,358.6,339.8,57.1348790175497,12.213936013868533,12.988219816513835,382.1053188145414,339.8,297.4946811854586,9.695466426442128,45.71688093400752
2023-06-29,349.5,7624.476,359.25,341.575,58.57935978223014,11.292036937621276,12.648983240735323,382.35278194065995,341.575,300.79721805934,9.574361681696262,44.43689421665984
2023-06-30,344.5,7763.518,358.4,342.975,54.615329646216495,10.042206756087182,12.127627943805695,382.1023242121141,342.975,303.8476757878859,9.60476441871796,42.25158159299559
2023-07-03,362.5,14633.528,357.65,345.275,64.04744786513791,10.384451408662017,11.778992636776959,383.2993014400014,345.275,307.25069855999857,10.45442410309525,41.6077759252991
2023-07-04,367.0,10611.053,357.2,347.875,65.95251289986976,10.893224838358378,11.601839077093242,384.3426226261051,347.875,311.4073773738949,10.600536667159874,41.24545922568625
2023-07-05,366.0,7850.777,356.25,350.2,65.12664430345879,11.087925105632053,11.499056282801003,385.02728815167785,350.2,315.3727118483221,10.307641190934168,40.90902229033145
2023-07-06,354.0,11427.482,354.75,352.1,56.055469630576084,10.15684497195042,11.230614020630886,383.20401903291446,352.1,320.9959809670856,10.535666820153155,39.44691771003899
2023-07-07,348.0,7899.739,353.15,353.075,52.14463754962377,8.832986235055102,10.75108846351573,382.3261110900092,353.075,323.8238889099908,10.318833475856502,37.507361893377436
2023-07-10,348.5,5278.772,353.2,354.25,52.442403141772644,7.735000202045342,10.147870811221653,380.64412813487166,354.25,327.85587186512834,10.18891679900961,35.890886233397914
2023-07-11,359.5,7932.83,354.65,356.075,58.55251853711372,7.664099461629746,9.65111654130327,378.2904788379653,356.075,333.8595211620347,10.389708456223207,34.885884457078895
2023-07-12,363.0,7376.081,356.25,357.425,60.30026010385219,7.800412562881036,9.280975745618823,377.8021317903178,357.425,337.04786820968224,10.254729280778692,34.37385686254863
2023-07-13,370.5,14361.457,358.35,358.8,63.82084920703669,8.416607584512292,9.108102113397518,378.8059991002697,358.8,338.79400089973035,10.986534332151644,34.73617997447928
2023-07-14,368.0,10016.643,360.7,359.55,61.85185764339644,8.604035506479647,9.007288792013943,379.75371253012537,359.55,339.34628746987465,11.02321045128367,34.4415485050313
2023-07-17,368.5,5869.269,361.3,359.475,62.103679257437605,8.692715097690837,8.944374053149321,379.533601646176,359.475,339.41639835382404,10.66440970476341,34.167962140543885
2023-07-18,365.5,7820.536,361.15,359.175,59.56309951089045,8.423814890261497,8.840262220571756,378.676987078243,359.175,339.67301292175705,10.866951868708881,34.25318112708898
2023-07-19,357.0,8453.497,360.25,358.25,52.95326483035415,7.439077521018987,8.560025280661202,376.2652712996499,358.25,340.2347287003501,11.197883878086818,33.51656382004624
2023-07-20,356.5,3197.927,360.5,357.625,52.583607394329604,6.542897787042477,8.156599781937457,374.95957527601956,357.625,340.29042472398044,10.576606458223475,32.832562034935115
2023-07-21,359.5,7058.998,361.65,357.4,54.63010126790112,6.005515969402268,7.726383019430419,374.51315283634494,357.4,340.286847163655,10.963991711207512,31.130779129492122
2023-07-24,361.0,6338.027,362.9,358.05,55.660551249554025,5.635709520032833,7.308248319550902,374.66595618674916,358.05,341.43404381325087,10.823706588978405,29.550552145866487
2023-07-25,364.0,9002.331,363.35,359.0,57.72841680278237,5.52106675178004,6.950812005996729,374.6684396159924,359.0,343.3315603840076,10.729156118337091,28.74368938925614
2023-07-26,360.5,4024.071,363.1,359.675,54.533032265725204,5.089126500279633,6.57847490485331,374.3490417063588,359.675,345.00095829364125,10.498502109884441,27.731053362285
2023-07-27,358.5,4099.534,361.9,360.125,52.736674414800156,4.533171870183537,6.169414297919356,374.05652899002916,360.125,346.19347100997084,10.212894816321267,26.47373715937087
2023-07-28,366.5,7688.409,361.75,361.225,58.609872497901925,4.684111440675963,5.872353726470677,373.4130063997328,361.225,349.03699360026724,10.661973758012605,24.747328322790082
2023-07-31,365.5,23324.811,361.45,361.375,57.64557499171611,4.669216671794857,5.631726315535513,373.6952069787799,361.375,349.0547930212201,11.757547061011705,24.66321418543629
2023-08-01,372.5,16759.87,362.15,361.65,62.31909700058843,5.162741093078353,5.537929271044081,374.6849530110404,361.65,348.61504698895953,12.346293699510868,24.53368319524639
2023-08-02,361.0,24843.115,362.55,361.4,52.140161592588626,4.5731919519976145,5.344981807234787,374.2825463321534,361.4,348.51745366784655,13.178701292402948,23.99399213949932
2023-08-04,361.5,10019.147,363.05,361.775,52.5034073154782,4.099064369076814,5.095798319603192,374.20269085550757,361.775,349.3473091444924,13.20165120008845,22.71296393254422
2023-08-07,363.5,8897.38,363.45,362.55,54.00711898777863,3.8404280648616123,4.844724268654876,373.25934171646156,362.55,351.84065828353846,12.937247542939275,22.101300959786123
2023-08-08,360.5,4985.95,363.4,363.15,51.37946811120367,3.3547109824723975,4.546721611418381,371.78770802933866,363.15,354.5122919706613,12.584587004157898,21.014101231899296
2023-08-09,357.5,4141.453,362.75,363.05,48.82140302093767,2.6966168468970864,4.176700658514122,371.898163651285,363.05,354.201836348715,12.078545075289478,19.773771446949443
2023-08-10,351.5,7980.504,361.85,362.475,44.09308035371088,1.6716528734759777,3.675691101506493,372.6557416232789,362.475,352.29425837672113,12.108648998483087,18.953705404343566
2023-08-11,357.0,7236.258,361.7,361.8,48.971772921393125,1.2883146849155764,3.19821581818831,371.54371592360957,361.8,352.05628407639045,11.779459784305724,18.004904904906684
2023-08-14,350.5,4784.995,360.1,360.925,44.07646520750558,0.4547783299476009,2.649528320540168,371.40008949842337,360.925,350.44991050157665,11.5809269425696,17.457874451111884
2023-08-15,351.5,8198.314,358.7,360.075,44.987565859927116,-0.12368779807519559,2.0948850968170953,370.7111412175685,360.075,349.43885878243145,11.575146446671772,16.232199625255497
2023-08-16,350.0,5676.866,356.45,359.3,43.833957569004596,-0.6951505730437475,1.5368779628449267,370.4865991257377,359.3,348.1134008742623,10.998350271909501,15.188325959222476
2023-08-17,348.0,7921.856,355.15,358.85,42.277288075915244,-1.2945000340812385,0.9706023634596936,371.04877042984003,358.85,346.65122957016,10.67703953820168,14.670071708467097
2023-08-18,341.5,9476.8,353.15,358.1,37.60337528411699,-2.267842204021406,0.32291344996347365,372.4408507418464,358.1,343.7591492581536,10.842965285472987,14.88035231637194
2023-08-21,343.0,3920.291,351.1,357.275,39.27187426983453,-2.884929747945762,-0.3186551896183735,373.0276981815821,357.275,341.5223018184179,10.497039193653489,15.075612880855008
2023-08-22,349.5,4700.45,350.0,356.7,46.00925307562201,-2.817007684092289,-0.8183256885131566,372.7043744020212,356.7,340.6956255979788,10.211536394106812,14.747421918404342
2023-08-23,348.0,3813.531,349.05,355.9,44.77473708799286,-2.851347859886914,-1.2249301227879081,371.96424601405414,355.9,339.8357539859458,9.910712365956325,14.3297741077842
2023-08-24,357.0,8312.355,349.6,355.725,52.9347018567083,-2.127809845368347,-1.4055060673039959,371.66073029390094,355.725,339.7892697060991,9.881375768388015,13.427721249935407
2023-08-25,345.5,4557.248,348.45,355.075,43.9903662959488,-2.4540657047014633,-1.6152179947834893,371.5561255683603,355.075,338.5938744316397,9.996991784931728,12.853183474227466
2023-08-28,342.5,4438.982,347.65,353.875,41.99679461926203,-2.9210289482849703,-1.8763801854837854,370.3488429032212,353.875,337.4011570967788,9.747206657436605,12.920268519882432
2023-08-29,346.5,5011.776,347.15,352.925,45.54060525280082,-2.9345069431348634,-2.088005537014001,368.7877708802701,352.925,337.0622291197299,9.479549039048276,12.864625574113834
2023-08-30,346.5,4179.046,346.8,351.625,45.54060525280082,-2.911624951143949,-2.2527294198399908,364.9098598035504,351.625,338.3401401964496,9.123866964830542,12.341748091232954
2023-08-31,346.0,5413.397,346.6,350.875,45.14078298308924,-2.9004025933032835,-2.3822640545326492,363.64165578763635,350.875,338.10834421236365,8.865019324485504,12.21057367774459
2023-09-01,346.0,3536.166,347.05,350.1,45.14078298308924,-2.8585571266953025,-2.4775226689651797,362.04822162499306,350.1,338.151778375007,8.660375087022254,11.963238830629203
2023-09-04,346.0,3935.391,347.35,349.225,45.14078298308924,-2.7931960673677168,-2.540657348645687,359.57620765900793,349.225,338.8737923409921,8.613205437949237,11.476310357037912
2023-09-05,348.5,3527.95,347.25,348.625,47.99219988953033,-2.510725766557016,-2.5346710322279526,357.5909076506515,348.625,339.6590923493485,8.212262192381434,11.02416248870314
2023-09-06,345.0,6801.75,346.95,348.0,44.50458450071407,-2.540007146075027,-2.5357382549973675,356.1055536516645,348.0,339.8944463483355,7.982814892925617,10.604310896677998
2023-09-07,343.0,4349.426,345.55,347.575,42.59952174916336,-2.69354660699571,-2.567299925397036,355.7925117888583,347.575,339.3574882111417,7.769756686288074,10.671796341829927
2023-09-08,340.0,3528.912,345.0,346.725,39.844358621684755,-3.022461607922253,-2.6583322619020793,354.3635535279866,346.725,339.08644647201345,7.500488351553211,10.925349146520386
2023-09-11,331.5,6398.224,343.9,345.775,33.27727300666054,-3.9237772171048846,-2.9114212529426404,355.6869876916849,345.775,335.86301230831504,7.714739183585125,12.252950132894558
2023-09-12,332.5,4932.578,342.5,344.825,34.64207562508091,-4.505448680514576,-3.2302267384570276,355.9302915315184,344.825,333.7197084684816,7.449400670471902,13.485722477384863
2023-09-13,331.5,4998.593,341.0,343.9,33.89541760974858,-4.989602121299811,-3.582101815025584,356.1498979587633,343.9,331.65010204123666,7.34587205115248,14.78187323851636
2023-09-14,338.0,5786.983,340.2,343.4,42.561433114402405,-4.7935445364870475,-3.824390359317877,355.75556554756156,343.4,331.0444344524384,7.392595476070161,15.069216033478773
2023-09-15,340.0,5635.141,339.6,343.325,44.95268517535402,-4.425766718910268,-3.9446656312363553,355.7438364994486,343.325,330.9061635005514,7.471695799208007,14.833354249304806
2023-09-18,330.5,5095.564,338.05,342.7,37.06028931455851,-4.8450203750092555,-4.124736579990936,356.32130683892103,342.7,329.07869316107895,7.616574670693149,15.050899712213479
2023-09-19,330.5,4361.492,336.25,341.75,37.06028931455851,-5.1182815542890125,-4.323445574850551,355.9784925413767,341.75,327.5215074586233,7.429676479929353,15.549648186100653
2023-09-20,330.5,3775.074,334.8,340.875,37.06028931455851,-5.274047075898011,-4.513565875060043,355.6021008688069,340.875,326.1478991311931,7.434699588505828,16.18905061980158
2023-09-21,325.0,7913.989,333.0,339.275,32.88536145554485,-5.774728928145521,-4.765798485677139,353.5944797391561,339.275,324.95552026084385,7.582221046469698,17.38193547446799
2023-09-22,328.5,3977.354,331.85,338.425,37.695418136613156,-5.82198987873096,-4.977036764287903,353.1772032252794,338.425,323.6727967747206,7.683490971721862,18.59167653603472
2023-09-25,336.5,6966.017,332.35,338.125,47.03867715426008,-5.154493587836612,-5.012528128997645,352.7772182620926,338.125,323.4727817379074,7.7775273308845865,18.15012202677946
2023-09-26,326.5,7013.332,331.75,337.125,39.13788779776035,-5.3705065384141335,-5.084123810880943,352.08118601114603,337.125,322.16881398885397,7.936275378678545,18.162103065418187
2023-09-27,323.0,7920.1,330.9,335.95,36.80761992871086,-5.7577473795968785,-5.21884852462413,351.4577400029788,335.95,320.44225999702115,7.762255708772934,18.77097567654771
2023-09-28,324.5,4544.858,329.55,334.875,38.4977016580475,-5.875867726625074,-5.3502523650243194,350.42773287882267,334.875,319.32226712117733,7.743523158146296,18.437166467611117
2023-10-02,335.5,6158.668,329.1,334.35,49.22273005191823,-5.023957824990418,-5.284993457017539,349.05068025636666,334.35,319.6493197436334,8.190414361135847,17.21094899016016
2023-10-03,336.5,7922.427,329.7,333.875,50.07507718609223,-4.219481886957681,-5.071891143005567,347.6222724567453,333.875,320.1277275432547,8.17681333534043,16.54919053781027
2023-10-04,333.0,5865.565,329.95,333.1,47.09534089351008,-3.8203114866532815,-4.8215752117351105,345.098333217575,333.1,321.10166678242507,8.2713266685304,15.725831448059003
2023-10-05,338.0,5336.61,330.7,332.75,51.532392021356564,-3.0651744324358674,-4.470295055875262,343.7021687350046,332.75,321.7978312649954,8.287660477921085,14.947447355799252
2023-10-06,337.5,3083.791,331.95,332.475,51.07111635252528,-2.4784981143745313,-4.071935667575116,342.6311557687918,332.475,322.31884423120823,7.874256158069579,14.224662127272339
2023-10-11,338.5,7963.276,332.95,332.4,51.996596181590824,-1.910834353906239,-3.6397154048413407,342.35288902781775,332.4,322.4471109721822,7.7046664324931795,13.553504415068776
2023-10-12,336.0,5555.567,332.9,332.625,49.47700684656719,-1.6437378537797258,-3.240519894629018,342.689169116225,332.625,322.560830883775,7.475761687315095,12.786890000500682
2023-10-13,328.5,7195.284,333.1,332.425,42.77972236962969,-2.0140327570563272,-2.9952224671144796,342.6488691306162,332.425,322.2011308693838,7.513207281078302,12.598574512698855
2023-10-16,325.0,5044.846,333.3,332.1,40.054875044796404,-2.560400185469007,-2.908258010785385,342.82194012293974,332.1,321.3780598770603,7.262263903858424,12.831939677979113
2023-10-17,321.5,4118.96,333.0,331.275,37.48370163922143,-3.238489764020585,-2.974304361432425,342.5775439614299,331.275,319.97245603857004,7.243530767868536,13.381924393443168
2023-10-18,317.5,5481.594,331.2,330.15,34.739147669711855,-4.05193898067472,-3.189831285280884,342.20860688471237,330.15,318.0913931152876,7.011849998735069,14.311309875384824
2023-10-19,317.5,4410.769,329.3,329.5,34.73914766971185,-4.643080800210839,-3.480481188266875,342.755187663704,329.5,316.244812336296,7.082432141682564,15.81597308385115
2023-10-20,309.0,11328.173,326.9,328.425,29.428725396677592,-5.731376176768094,-3.930660185967119,344.39144919823855,328.425,312.4585508017615,7.290829845848095,17.459303787910507
2023-10-23,309.5,3917.083,324.05,327.375,30.105568852857722,-6.478828381458072,-4.44029382506531,345.2994944140686,327.375,309.4505055859314,7.05577057114466,18.985253727394195
2023-10-24,308.0,7126.725,321.1,326.525,29.200752877059827,-7.110264400728454,-4.9742879401979385,346.33276362944815,326.525,306.7172363705518,6.980358387491471,20.735086194022326
2023-10-25,305.5,7667.448,317.8,325.375,27.70615906922173,-7.7233807759319575,-5.524106507344742,347.1623242964803,325.375,303.5876757035197,6.946047074099222,22.441060898282608
2023-10-26,298.0,8388.052,314.0,323.45,23.774728316004513,-8.71401747130875,-6.162088700137543,347.63656651945433,323.45,299.26343348054564,6.985615140234992,24.411455476257505
2023-10-27,295.0,7685.565,310.65,321.875,22.40520953673364,-9.63016852926711,-6.855704665963456,348.9874971184881,321.875,294.7625028815119,6.986642630218206,26.485849641362602
2023-10-30,295.0,4986.029,307.65,320.475,22.405209536733643,-10.238205186878133,-7.532204770146391,349.9952896327237,320.475,290.95471036727633,6.773311013774048,28.514058458036736
2023-10-31,290.5,8191.015,304.55,318.775,20.364476030102878,-10.95688683957195,-8.217141184031503,350.9673515761125,318.775,286.58264842388746,6.932360227075902,30.628028881592112
2023-11-01,287.0,9573.19,301.5,316.35,18.92096291580475,-11.674293982399604,-8.908571743705123,350.3912984476201,316.35,282.30870155237994,6.901477353713338,32.86075799298792
2023-11-02,298.5,10026.299,299.6,314.45,35.179287009600294,-11.185945801054913,-9.364046555175081,348.0191822956713,314.45,280.88081770432865,7.301371828448099,33.231929868581254
2023-11-03,304.0,9049.467,299.1,313.0,41.24727536182797,-10.23711522249647,-9.53866028863936,345.7337746066658,313.0,280.2662253933342,7.315559554987521,32.45141367123876
2023-11-06,308.0,9878.341,298.95,311.5,45.26067457404259,-9.057978840748433,-9.442523999061175,342.2001628660175,311.5,280.7998371339825,7.400162443916984,30.770651257633713
2023-11-07,306.0,4147.832,298.75,309.925,43.65494472784524,-8.19047336968373,-9.192113873185686,338.26979670062906,309.925,281.58020329937096,7.085865126494342,29.492036347162045
2023-11-08,301.0,6778.704,298.3,308.05,39.848751209993296,-7.816325512072524,-8.916956200963053,333.3875215836118,308.05,282.71247841638825,7.115446188887604,28.978554952973642
2023-11-09,302.0,4823.784,298.7,306.35,40.95750922441546,-7.354342711812194,-8.604433503132881,328.2933361182832,306.35,284.40666388171684,6.857200032538489,28.424096099785835
2023-11-10,303.5,4910.8,299.55,305.1,42.66473092095758,-6.788922082413819,-8.24133121898907,324.5617573718293,305.1,285.63824262817076,6.688828601642882,27.746586085978098
2023-11-13,299.5,3678.656,300.0,303.825,39.39355541293638,-6.587650397473055,-7.910595054685866,321.12608378108183,303.825,286.52391621891815,6.568197987239819,27.175453058939038
2023-11-14,299.5,6207.623,300.9,302.725,39.39355541293638,-6.354885967420046,-7.599453237232702,318.0790711213652,302.725,287.37092887863486,6.491898131008404,27.100382970932323
2023-11-15,306.5,8474.277,302.85,302.175,47.554663449472194,-5.541695761909352,-7.187901742168032,316.09360265974925,302.175,288.25639734025077,6.70676255022209,25.71466951460243
2023-11-16,305.0,5183.819,303.5,301.55,46.121449040869905,-4.961085820134201,-6.742538557761266,313.66569230378434,301.55,289.4343076962157,6.656279510920512,24.279576871397165
2023-11-17,305.0,4026.571,303.6,301.35,46.1214490408699,-4.449655400565234,-6.28396192632206,313.09350884531426,301.35,289.6064911546858,6.466545260140475,22.946990845563704
2023-11-20,306.0,3857.768,303.4,301.175,47.34834624697858,-3.918481648474881,-5.8108658707526235,312.525220262178,301.175,289.82477973782204,6.361792027273299,21.857066129521804
2023-11-21,310.5,5825.043,303.85,301.3,52.581215513654826,-3.0986904563986855,-5.268430787881836,312.99786305271044,301.3,289.6021369472896,6.264521168182348,20.3372166262516
2023-11-22,307.5,2995.001,304.5,301.4,49.07919471687909,-2.6604074374625952,-4.746826117797988,313.2726576637255,301.4,289.52734233627444,6.067055370455037,18.925927801786408
2023-11-23,312.5,4564.683,305.55,302.125,54.516407086517326,-1.887844873481754,-4.175029868934741,314.82096392559464,302.125,289.42903607440536,6.097979986851106,18.121785714281696
2023-11-24,316.5,6982.483,306.85,303.2,58.348098583820075,-0.9419585926023615,-3.5284156136682654,316.90182469600484,303.2,289.49817530399514,6.305267130647456,18.42446350928278
2023-11-27,314.5,4145.463,308.35,304.175,55.816175353259155,-0.34968918629976997,-2.8926703281945665,318.1759821084082,304.175,290.1740178915918,6.140605192744067,18.323606832380637
2023-11-28,318.5,6222.287,310.25,305.575,59.59274781951357,0.43741293187235897,-2.2266536761811815,319.4251805042415,305.575,291.7248194957585,6.416276250405205,18.229954203828648
2023-11-29,317.0,5783.194,311.3,307.075,57.604339071900526,0.9294454981682634,-1.5954338413112925,318.9040954852875,307.075,295.2459045147125,6.422256518233405,18.428909124749516
2023-11-30,316.5,7897.593,312.45,307.975,56.922534496257335,1.2644630871673712,-1.0234544556155598,319.79648467832783,307.975,296.1535153216722,6.320666766931018,18.394832400521285
2023-12-01,319.5,3816.371,313.9,308.75,59.98298485023989,1.7518476587516716,-0.46839403274211355,321.42872233310595,308.75,296.07127766689405,6.333476283578803,18.03219410955093
2023-12-04,320.5,3830.489,315.35,309.375,60.97817529566283,2.1935096717165834,0.06398670814962584,323.0383634219397,309.375,295.7116365780603,6.202513691894603,17.946783317324368
2023-12-05,310.5,7934.731,315.35,309.6,48.09679675607043,1.716823104418836,0.39455398740346787,323.1816052070403,309.6,296.0183947929597,6.509476999616417,16.87626895060553
2023-12-06,310.0,4347.959,315.6,310.05,47.55585981073104,1.2838997470839217,0.5724231393395587,323.0457685421069,310.05,297.05423145789314,6.473085785358101,15.971397786246106
2023-12-07,311.0,3274.255,315.45,310.5,48.796218255081484,1.0098555241339682,0.6599096162984406,322.96194206373906,310.5,298.03805793626094,6.2964368006896665,15.224666848916815
2023-12-08,312.5,3006.15,315.05,310.95,50.68049584131411,0.9032983064479367,0.7085873543283399,323.0119235613558,310.95,298.8880764386442,6.060977029211833,14.315771332050346
2023-12-11,310.5,4603.79,314.65,311.5,48.13692071302437,0.6499751494979478,0.6968649133622614,322.36738238951665,311.5,300.63261761048335,6.020907241410988,14.060731012467837
2023-12-12,301.0,9662.222,312.9,311.575,38.30321448842182,-0.31373929141153667,0.4947440724075018,322.126184767599,311.575,301.023815232401,6.34084243845306,15.131538160834637
2023-12-13,303.0,6397.971,311.5,311.4,41.03426489214879,-0.9056666819655561,0.21466192153289018,322.3890854942533,311.4,300.41091450574663,6.102210835706413,16.125859084318094
2023-12-14,305.5,4912.096,310.4,311.425,44.35034022530729,-1.1596762707817447,-0.060205716930036825,322.3578633029032,311.425,300.49213669709684,6.0234814902988125,15.917638660117467
2023-12-15,313.0,12618.433,309.75,311.825,52.9067116014623,-0.7471803501017575,-0.19760064356438098,322.3667028984913,311.825,301.28329710150865,6.414661383848897,15.39135388811385
2023-12-18,307.0,5689.265,308.4,311.875,46.718178922151765,-0.8941173883143279,-0.33690399251437037,322.31470785031786,311.875,301.43529214968214,6.385042713573975,14.3250093747238
2023-12-19,302.5,5498.557,307.6,311.475,42.68541860246447,-1.358023986477292,-0.5411279913069547,322.67979807939116,311.475,300.2702019206089,6.286111091175834,14.006664569679726
2023-12-20,305.5,4692.701,307.15,311.375,46.030149230935955,-1.4666912757903674,-0.7262406482036372,322.7542574450176,311.375,299.9957425549824,6.158531727520417,13.711058679281654
2023-12-21,303.5,2305.314,306.4,310.925,44.17914769223036,-1.6946591944739566,-0.9199243574577011,322.79207630378926,310.925,299.05792369621076,5.9329223184118165,13.586549250420699
2023-12-22,305.5,2958.062,305.7,310.375,46.49618910828849,-1.6944100231352195,-1.0748214905932048,322.1770125402398,310.375,298.5729874597602,5.866285009953829,12.825347724752797
2023-12-25,306.5,1816.011,305.3,309.975,47.6658953822391,-1.595133207720096,-1.178883834018583,321.7328697050078,309.975,298.2171302949923,5.697264652099984,12.203567471516228
2023-12-26,310.5,4795.026,306.25,309.575,52.17027193698579,-1.1800857516801102,-1.1791242175508885,320.6712831614916,309.575,298.4787168385084,5.647460034092843,11.667068649457772
2023-12-27,313.0,4706.224,307.25,309.375,54.789389331929804,-0.642027650774935,-1.0717049041956979,320.06553319530775,309.375,298.68446680469225,5.458355745943353,11.505931297901357
2023-12-28,313.0,4537.485,308.0,309.2,54.78938933192982,-0.21315560418798896,-0.8999950441941561,319.5266645147411,309.2,298.87333548525885,5.247044621233114,11.52432272437972
2023-12-29,313.5,3771.677,308.05,308.9,55.35643144986784,0.1651704221030741,-0.68696195093471,318.32125257065155,308.9,299.4787474293484,5.086541434002177,11.22002403020802
2024-01-02,310.0,3109.841,308.35,308.375,50.574641638360106,0.1804951387459255,-0.5134705329985829,316.18444940440673,308.375,300.56555059559327,5.044645617287736,10.6190983596762
2024-01-03,304.5,4579.539,308.55,308.075,44.124340992006886,-0.2483016802802922,-0.46043676245492476,315.99506944414236,308.075,300.1549305558576,5.184313787481469,10.774954224644262
2024-01-04,304.0,2509.212,308.4,307.775,43.58017906580634,-0.6213099951267509,-0.49261140898929,315.8340011788104,307.775,299.71599882118954,4.956862802661364,10.91967752782889
2024-01-05,304.5,3784.034,308.5,307.45,44.31967596473127,-0.8665864811730444,-0.5674064234260409,315.4867904041368,307.45,299.4132095958632,4.8885154596141245,10.503351601400892
2024-01-08,306.0,2569.327,308.55,307.125,46.581717186001164,-0.9292209191731899,-0.6397693225754707,314.8378140130557,307.125,299.4121859869443,4.860764355355973,9.902069453151372
2024-01-09,295.5,12261.247,307.45,306.375,35.6605410332382,-1.8053109099804487,-0.8728776400564664,315.4296949147936,306.375,297.3203050852064,5.370709758544832,10.990662543847463
2024-01-10,291.0,12612.037,305.5,305.875,32.17854538491501,-2.8301072171943247,-1.264323555484038,316.94240710374334,305.875,294.80759289625666,5.558516204363058,12.903312715509108
2024-01-11,293.0,6607.509,303.5,305.375,35.20666346253473,-3.4412142132485997,-1.6997016870369503,317.7438115839796,305.375,293.0061884160204,5.518622189765696,14.35525156502931
2024-01-12,293.5,4568.518,301.55,304.775,35.97627459123569,-3.8408995894934037,-2.127941267528241,318.1819944432022,304.775,291.36800555679775,5.374434890496717,15.70348049672664
2024-01-15,295.5,4568.498,299.75,303.9,39.09268826127816,-3.95072830775365,-2.492498675573323,317.3298175713613,303.9,290.4701824286387,5.347689541175524,16.176663192646807
2024-01-16,289.5,12306.065,297.7,303.025,33.780365624776785,-4.4703863826555335,-2.888076216989765,317.7507427656499,303.025,288.2992572343501,5.465711716805844,17.18068579673043
2024-01-17,279.5,17044.138,295.2,301.875,27.156688542573875,-5.624302123588279,-3.435321398309468,319.8245821678389,301.875,283.9254178321611,5.789589451319713,19.008965073883445
2024-01-18,277.0,10672.844,292.5,300.45,25.794948635307485,-6.66370275111575,-4.080997668870724,321.31120801871265,300.45,279.58879198128733,5.733190204796876,20.954463214231914
2024-01-19,285.0,8213.576,290.55,299.525,36.72847630953516,-6.763931701445074,-4.617584475385594,321.3801481349365,299.525,277.66985186506344,5.966533761597099,21.829186594247435
2024-01-22,291.0,11402.735,289.05,298.8,43.457440941126265,-6.286744335447338,-4.951416447397943,320.77589588617496,298.8,276.82410411382506,6.0760670643401635,21.482107545759334
2024-01-23,293.5,7415.838,288.85,298.15,46.03283108854723,-5.641805580486732,-5.089494274015701,319.94472413223133,298.15,276.3552758677686,5.856347988315866,20.914247693570335
2024-01-24,289.0,5680.329,288.65,297.075,42.29820840510146,-5.4311919624350935,-5.15783381169958,318.44384414281694,297.075,275.70615585718303,5.866608846293304,20.63705865743599
2024-01-25,284.0,9033.993,287.75,295.625,38.55533058602119,-5.6031477663840406,-5.246896602636472,316.4020907491882,295.625,274.8479092508118,5.804708214415212,20.962255298389845
2024-01-26,287.5,5448.236,287.15,294.35,42.39775896552501,-5.394815159604605,-5.276480314030098,313.7924792657714,294.35,274.9075207342286,5.997229056242697,21.532864501866662
2024-01-29,293.0,4539.149,286.9,293.325,47.9103105453883,-4.731365793499833,-5.167457409924046,310.6693794930811,293.325,275.98062050691885,5.961712695082504,21.50080898863033
2024-01-30,286.0,8196.904,286.55,292.125,42.35466453252423,-4.716055141497577,-5.077176956238752,307.94231646013316,292.125,276.30768353986684,6.035876074005182,21.707570643347957
2024-01-31,280.0,12591.57,286.6,290.9,38.259402820832264,-5.128947876920279,-5.087531140375058,306.4871742147215,290.9,275.31282578527845,6.033313497290526,22.544264650510875
2024-02-01,285.0,6348.86,287.4,289.95,43.18905069238042,-4.995129388981695,-5.0690507900963855,304.50987637310317,289.95,275.3901236268968,5.959505390341202,23.12127234924124
2024-02-02,286.0,5138.944,287.5,289.025,44.14952689278083,-4.753589213087025,-5.005958474694514,302.03835852115395,289.025,276.011641478846,5.819540719602545,22.883804323617767
2024-02-05,287.5,5900.421,287.15,288.1,45.63428467650098,-4.3905182580346604,-4.882870431362543,298.52880625958466,288.1,277.6711937404154,5.832430668202363,23.07828662124641
2024-02-15,284.5,17232.417,286.25,287.55,43.16282626071661,-4.2953428002809915,-4.765364905146233,297.5094176536584,287.55,277.59058234634165,6.237257049045051,22.35926594981376
2024-02-16,291.5,7861.288,286.5,287.575,49.97120313109173,-3.6134208000434,-4.534976084125666,297.5713743427329,287.575,277.5786256572671,6.363167259827548,21.69160389776916
2024-02-19,292.0,5481.542,287.3,287.525,50.42798028567954,-2.998086802136015,-4.227598227727736,297.4218429309587,287.525,277.62815706904127,6.194369598411294,20.62806267757878
2024-02-20,292.5,4283.504,287.8,287.475,50.91065685840168,-2.4419352447768006,-3.8704656311375487,297.260065150521,287.475,277.6899348494791,5.966200341381915,19.718354758195836
2024-02-21,291.0,5206.8,287.6,287.25,49.35797361478055,-2.098033765423793,-3.5159792579947977,296.47767576370256,287.25,278.02232423629744,5.825757459854636,19.189223768929644
2024-02-22,293.5,4508.796,288.35,287.45,51.98626258057716,-1.605255868319034,-3.133834580059645,297.0307097858163,287.45,277.86929021418365,5.623917641293589,18.21128296996867
