Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2020-09-25,424.0,38775.269,439.4,435.45,44.78697404875558,2.546685053867634,5.681688259870941,452.75288993203196,435.45,418.147110067968,8.989744605873733,18.740412966256308
2020-09-28,431.5,34156.973,438.45,435.7,49.900705880150554,2.1062644549693914,4.966603498890631,452.618628786045,435.7,418.78137121395497,8.883334276882753,17.884785565123984
2020-09-29,431.0,32230.502,437.05,435.5,49.57108233505539,1.6973165275708197,4.312746104626669,452.5411267233133,435.5,418.4588732766867,8.748810399962556,16.727990032475372
2020-09-30,433.0,27334.204,434.55,435.5,50.96632783543168,1.5171172508047448,3.753620333862284,452.5411267233133,435.5,418.4588732766867,8.445323942822373,15.653822752158804
2020-10-05,432.5,32945.832,432.95,435.325,50.589488728577734,1.318760355893346,3.2666483382684968,452.4138121295767,435.325,418.2361878704233,8.306372232620776,14.742565123782427
2020-10-06,439.5,35775.395,432.5,435.85,55.545179533281086,1.7067284826050013,2.9546643671357975,452.7736520881256,435.85,418.9263479118745,8.39163135886215,14.318216789204133
2020-10-07,443.0,42926.239,432.8,436.7,57.82297878591643,2.270444496608718,2.817820393030382,453.2632122488388,436.7,420.1367877511612,8.506514833229138,14.22917758532707
2020-10-08,453.0,60853.811,434.4,437.8,63.56691000790609,3.4839491287015676,2.951046140164619,455.5803262062318,437.8,420.0196737937682,8.684620916569914,14.962332864089584
2020-10-12,460.0,64719.223,437.05,439.45,66.95901322962087,4.953402055512754,3.351517323234246,458.9561528754388,439.45,419.94384712456116,8.707147993957777,16.245687482452336
2020-10-13,462.0,45750.738,440.95,440.8,67.87920012369571,6.207777971897428,3.9227694529668824,462.50115204315074,440.8,419.0988479568493,8.69235170867508,17.644199091781292
2020-10-14,459.0,40809.241,444.45,441.925,64.95690353606143,6.880490977932141,4.514313757959934,464.9125509787361,441.925,418.93744902126394,8.428612300912574,18.942817014729606
2020-10-15,453.0,47775.028,446.6,442.525,59.44481442976377,6.85050269516239,4.981551545400426,466.0057900207815,442.525,419.04420997921846,8.469425707990247,19.133807776718648
2020-10-16,449.0,46876.801,448.4,442.725,56.03120149795765,6.429850875953491,5.271211411511039,466.3543779012465,442.725,419.09562209875355,8.400181014562373,19.106397623645442
2020-10-19,457.5,34470.906,450.85,442.7,61.138211423538266,6.705068386533924,5.557982806515616,466.2656529720711,442.7,419.13434702792887,8.407310942093632,19.224616747103937
2020-10-20,451.0,25205.638,452.7,442.825,55.80067703238578,6.325765086999695,5.7115392626124315,466.5384455531037,442.825,419.11155444689626,8.271074446229802,19.334391647458254
2020-10-21,453.0,28058.921,454.05,443.275,57.04335787977163,6.11604580574641,5.7924405712392275,467.398588041583,443.275,419.15141195841693,8.037426271499102,19.436325483501548
2020-10-22,455.0,23438.547,455.25,444.025,58.305779800325666,6.041581459399822,5.842268748871346,468.62271330835654,444.025,419.4272866916434,7.8561815378205955,19.27227317083183
2020-10-23,452.0,18777.385,455.15,444.775,55.663256912872214,5.675074276827445,5.808829854462566,469.3849065418802,444.775,420.16509345811977,7.759311427976267,19.47906979410548
2020-10-26,450.0,15059.581,454.15,445.6,53.909122626282645,5.163707404135948,5.679805364397242,469.74456460572367,445.6,421.4554353942764,7.562217754549391,19.395003730665927
2020-10-27,447.0,20117.66,452.65,446.8,51.29775208557981,4.464901935170985,5.436824678551991,468.60458667344886,446.8,424.99541332655116,7.343487914938721,18.533281303718287
2020-10-28,444.0,24710.23,451.15,447.8,48.7544097352653,3.6272064602249543,5.074901034886584,467.010413842498,447.8,428.589586157502,7.104667349585955,17.330096149240607
2020-10-29,437.0,41285.612,449.55,448.075,43.35322129088605,2.3711520971165214,4.534151247332572,466.48498370450096,448.075,429.665016295499,7.204333967472672,17.026118241452885
2020-10-30,432.0,47668.895,447.85,448.125,39.9488540659324,0.9611818457111667,3.819557367008291,466.35375475725033,448.125,429.89624524274967,7.046881541224623,17.166065987062055
2020-11-02,435.5,33477.443,445.65,448.25,43.30501221615341,0.12475293824871869,3.0805964812563764,466.09236531404895,448.25,430.40763468595105,7.0792471454228645,17.742924969224138
2020-11-03,441.0,30328.495,444.65,448.675,48.203900165864724,-0.09324410250673054,2.445828364503755,465.36414317752616,448.675,431.98585682247386,7.109300920749803,17.071728307700663
2020-11-04,450.0,37512.79,444.35,449.2,55.04868423139596,0.45497182399549274,2.0476570564021026,465.3536373612899,449.2,433.0463626387101,7.3514937121248165,16.350277241198487
2020-11-05,451.0,34886.108,443.95,449.6,55.748419324075535,0.9590729422066602,1.8299402335630142,465.5141446518465,449.6,433.68585534815355,7.254958446973044,15.68035839373218
2020-11-06,452.5,30154.14,444.0,449.575,56.83387051146352,1.4627524742273295,1.7565026816958773,465.4692599701924,449.575,433.68074002980757,7.129604272189255,15.534278553613088
2020-11-09,458.5,39245.881,444.85,449.5,60.95908188667164,2.319336124964593,1.8690693703496204,465.20986950932587,449.5,433.79013049067413,7.156061109890023,15.891250018152714
2020-11-10,451.0,34820.499,445.25,448.95,54.0107861827561,2.3657268926365873,1.9684008748070139,463.60571560859574,448.95,434.29428439140423,7.359199602040735,15.403872452315486
2020-11-11,457.0,36765.561,446.55,448.85,58.12312432915012,2.8537455636886193,2.145469812583335,463.25520739177364,448.85,434.4447926082264,7.440685344752111,15.240254886341857
2020-11-12,458.0,40100.88,448.65,449.1,58.78461785320529,3.283347137148837,2.3730452774964355,463.95126257258755,449.1,434.2487374274125,7.373493534412674,15.775756375884674
2020-11-13,462.0,31037.438,451.65,449.75,61.410442936741084,3.901600824194361,2.6787563868360205,465.6292317194511,449.75,433.8707682805489,7.2396725676689115,16.11501901106019
2020-11-16,484.0,81994.937,456.5,451.075,71.98291917209325,6.096510683569704,3.3623072461827572,472.7020085772406,451.075,429.4479914227594,8.32969595569256,18.15545176796775
2020-11-17,485.5,72413.868,460.95,452.8,72.53542026735077,7.866351619734758,4.263116120893157,479.12185403804165,452.8,426.4781459619584,9.306146244571664,20.991566409664127
2020-11-18,497.0,50387.727,465.65,455.0,76.38100922025234,10.08071301849958,5.4266355004144415,487.62207841324573,455.0,422.37792158675427,9.462850084245117,23.62510143409648
2020-11-19,490.0,44220.053,469.55,456.75,69.95971162944011,11.142327071452087,6.56977381462197,492.76319202736624,456.75,420.73680797263376,9.429789363941893,26.14595530838156
2020-11-20,488.0,32281.453,473.1,458.55,68.19566202231256,11.687553727509453,7.593329797199467,496.95299467489383,458.55,420.1470053251062,9.041947266517472,27.905439812361237
2020-11-23,496.5,38084.006,476.9,460.875,71.48636702669906,12.659596791628303,8.606583196085234,502.4272261738168,460.875,419.3227738261832,9.146093890337653,29.908057618625623
2020-11-24,492.0,35479.226,481.0,463.125,67.50426765773867,12.917925724580414,9.46885170178427,506.2711180177316,463.125,419.9788819822684,9.099944326742106,31.829143159808773
2020-11-25,487.0,41419.632,484.0,465.275,63.28595852856617,12.574246960088999,10.089930753445216,508.6794640561328,465.275,421.87053594386714,9.057091160546241,32.94773251909511
2020-11-26,489.0,28893.033,487.1,467.875,64.24834173926487,12.321230868705811,10.536190776497335,510.41424658477183,467.875,425.33575341522817,8.874441791935796,33.98642263843243
2020-11-27,489.0,32960.189,489.8,470.725,64.24834173926487,11.982586000884737,10.825469821374815,510.8366878228779,470.725,430.61331217712217,8.633410235368954,34.71443987957426
2020-11-30,480.5,119895.176,489.45,472.975,56.89704652316823,10.90264958306608,10.840905773713068,509.8483982702973,472.975,436.10160172970274,8.94530950427117,34.48243791408002
2020-12-01,490.0,37018.651,489.9,475.425,62.11456062985178,10.690133590951007,10.810751337160657,509.9087280467171,475.425,440.9412719532829,8.984930253966088,34.26700751754966
2020-12-02,499.0,50621.339,490.1,477.875,66.27903491998191,11.119756291248905,10.872552327978307,511.74220389993906,477.875,444.00779610006094,9.057435235825652,34.779769658968455
2020-12-03,497.0,35651.379,490.8,480.175,64.58016862081976,11.170090244003632,10.932059911183371,512.648489187335,480.175,447.70151081266494,8.731904147552392,35.255905933143055
2020-12-04,503.0,51172.005,492.3,482.7,67.28900468075508,11.560863679990916,11.057820664944881,514.0055905550437,482.7,451.39440944495635,8.679625279870079,36.05348792286253
2020-12-07,514.0,44271.244,494.05,485.475,71.58024365978119,12.612770347160563,11.368810601388017,517.5381798173523,485.475,453.4118201826477,8.916794902736502,37.34008826456197
2020-12-08,524.0,40771.761,497.25,489.125,74.81487672263377,14.090899270473983,11.91322833520521,521.2791210422545,489.125,456.9708789577455,9.422738123969609,38.97175323524858
2020-12-09,520.0,43314.115,500.55,492.275,71.31824423143956,14.769309118990464,12.484444491962261,523.5551454600218,492.275,460.9948545399781,9.035399686543208,40.486870708029
2020-12-10,512.0,42556.926,502.85,494.975,64.7956200898345,14.494338953366764,12.886423384243162,523.1201150290768,494.975,466.8298849709233,9.10429970893298,40.36295997295372
2020-12-11,516.0,45660.96,505.55,497.675,66.4479452654174,14.432817154620409,13.195702138318612,522.8529169114522,497.675,472.4970830885478,9.311135444009194,39.58188337694039
2020-12-14,508.0,30260.485,508.3,498.875,60.34735649912608,13.581963128199448,13.272954336294779,523.6154021794316,498.875,474.1345978205684,9.21748291229425,38.856597966356595
2020-12-15,504.0,39852.366,509.7,499.8,57.50455129760983,12.441471077548329,13.106657684545489,523.8445420002132,499.8,475.75545799978687,8.987662704273232,37.64053682081488
2020-12-16,512.0,52012.348,511.0,500.55,61.41905240280017,12.044316666610314,12.894189480958454,525.128242410717,500.55,475.971757589283,9.13140108253943,36.92016332422922
2020-12-17,508.0,38215.179,512.1,501.45,58.51658302283747,11.276810314261581,12.57071364761908,525.733533515534,501.45,477.166466484466,8.979158148072328,36.25124507739967
2020-12-18,510.0,39924.864,512.8,502.55,59.5459754210762,10.70652117422469,12.197875152940203,526.283731270073,502.55,478.81626872992706,8.69493256606716,35.477949658343256
2020-12-21,516.0,34813.281,513.0,503.525,62.548468115573684,10.61633428474596,11.881566979301354,527.7808755768607,503.525,479.26912442313926,8.716723097062363,35.199375156522045
2020-12-22,509.0,22454.277,511.5,504.375,57.213293397895306,9.866286615954948,11.478510906632073,528.1423620749117,504.375,480.6076379250882,8.594100018700766,34.94069883340235
2020-12-23,509.0,18086.715,510.4,505.475,57.213293397895306,9.166206116292983,11.016049948564255,527.9237750222567,505.475,483.0262249777434,8.337378588793568,34.19021601222228
2020-12-24,510.0,14950.143,510.2,506.525,57.80952868080684,8.59302388873681,10.531444736598766,527.7228182839684,506.525,485.3271817160315,8.02756583245117,33.59652861349523
2020-12-25,511.0,12327.895,509.7,507.625,58.433319303749165,8.125795375537734,10.05031486438656,527.2995393846977,507.625,487.95046061530223,7.811311130133229,33.35323271481401
2020-12-28,515.0,19087.382,510.4,509.35,60.9221739569662,7.986219812483853,9.63749585400602,524.8067137516329,509.35,493.8932862483672,7.681931763695141,32.93709650749075
2020-12-29,515.0,19907.528,511.5,510.6,60.92217395696618,7.785854686872028,9.26716762057922,523.4124939024343,510.6,497.7875060975657,7.418936637716917,32.769127608493704
2020-12-30,525.0,46292.401,512.8,511.9,66.70275922308079,8.337866572083612,9.081307410880099,525.0133519742315,511.9,498.78664802576856,7.674726877879995,33.3758039794679
2020-12-31,530.0,29970.398,515.0,513.55,69.15928089467653,9.07419649272424,9.079885227248926,527.0477775948552,513.55,500.0522224051447,7.555103529459996,34.332759030981705
2021-01-04,536.0,38770.328,517.6,515.2,71.84372000772218,10.02631598618649,9.26917137903644,531.0063278467787,515.2,499.39367215322136,7.8725961344985675,35.86046284976168
2021-01-05,542.0,34411.866,520.2,516.6,74.2568231528313,11.136651019683256,9.642667307165803,536.2305883763097,516.6,496.9694116236904,7.810267839177241,37.38955715859777
2021-01-06,549.0,53030.554,524.2,517.85,76.75935836739652,12.438062786443652,10.201746403021373,541.8939181499211,517.85,493.80608185007895,8.252391564950296,39.40927198138201
2021-01-07,565.0,51166.782,529.8,520.1,81.2468104699492,14.592296361125477,11.079856394642194,551.7474327552814,520.1,488.45256724471864,9.162935024596704,41.766063931552694
2021-01-08,580.0,59563.555,536.8,523.5,84.30620595135719,17.31037341979504,12.325959799672763,564.2406430975267,523.5,482.7593569024733,9.57986823712551,44.19796165512879
2021-01-11,584.0,48810.99,544.1,526.9,85.00856178340882,19.561740079210836,13.773115855580377,575.2152149948657,526.9,478.5847850051342,9.609877648759403,46.54342680501219
2021-01-12,591.0,50232.426,551.7,531.05,86.17464183818826,21.66111008212397,15.350714700889096,585.9662089004697,531.05,476.1337910995302,9.99488638813373,48.967814085306735
2021-01-13,605.0,62662.393,560.7,536.1,88.15848375355051,24.175874499424822,17.11574666059624,598.2382329970842,536.1,473.9617670029159,10.280965931838464,51.34525511814653
2021-01-14,592.0,75288.477,567.4,540.1,77.09578011191637,24.833585943185653,18.659314517114122,605.7198140808092,540.1,474.48018591919083,10.832325508135716,52.66565453507694
2021-01-15,601.0,92010.5,574.5,544.75,79.05532259016465,25.78383182142352,20.084217977976003,613.7075956657416,544.75,475.7924043342584,12.415730828983163,54.44152909833654
2021-01-18,607.0,45726.476,581.6,549.6,80.26736465495725,26.713126092733205,21.409999600927442,621.673296025642,549.6,477.52670397435804,12.528892912627223,55.27552606851898
2021-01-19,627.0,50672.866,590.1,555.15,83.66143834235072,28.732224156092798,22.87444451196051,632.8913017642501,555.15,477.40869823574985,13.419686276010992,56.51414470579685
2021-01-20,647.0,82066.422,599.9,562.05,86.21490714304291,31.582147434723993,24.615985096513207,646.398029022616,562.05,477.7019709773839,14.103994399153065,57.9266594201382
2021-01-21,673.0,89019.137,610.7,570.25,88.68960668421417,35.52915687029292,26.79861945126915,663.7633680283199,570.25,476.73663197168014,15.882280513499273,59.55802481235065
2021-01-22,649.0,125179.403,617.6,577.2,75.25904798517772,36.30212258909705,28.69932007883473,672.4147047466927,577.2,481.9852952533074,16.462117619677894,61.07286410511936
2021-01-25,633.0,93050.133,622.5,583.3,67.87913756147815,35.217669832159004,30.002990029499585,676.3765276533252,583.3,490.22347234667467,16.92910921827233,60.56905463838933
2021-01-26,617.0,100153.482,625.1,588.4,61.39556934431071,32.690333115672956,30.54045864673426,677.0191852817442,588.4,499.7808147182558,17.86274427411002,59.00344734363915
2021-01-27,615.0,59985.191,626.1,593.4,60.616168367373355,30.17814243334726,30.467995404056857,675.967305878296,593.4,510.8326941217039,17.586833968816446,57.549669141371126
2021-01-28,601.0,96447.533,627.0,597.2,55.32192477234534,26.74918229838147,29.72423278292178,673.590051708321,597.2,520.8099482916791,17.54491725675813,55.34854191214693
2021-01-29,591.0,90745.237,626.0,600.25,51.83911566658871,22.960120286104825,28.37141028355839,670.2696401019028,600.25,530.2303598980972,18.291708881275408,53.68473552760775
2021-02-01,611.0,67462.398,626.4,604.0,57.58977504794211,21.325269760405376,26.962182178927787,667.5924523823386,604.0,540.4075476176614,18.770872532612877,51.87890531719328
2021-02-02,632.0,78429.188,626.9,608.5,62.6348119417064,21.476594621918252,25.86506466752588,666.3878225536253,608.5,550.6121774463747,19.358667351711954,51.03153090013479
2021-02-03,630.0,48738.97,625.2,612.55,61.87982707558045,21.190862309748468,24.930224195970396,664.220010644476,612.55,560.8799893555239,18.8330482551611,50.35680712847171
2021-02-04,627.0,46371.9,620.6,615.65,60.697949665129144,20.48619041491736,24.04141743975979,662.7765318053445,615.65,568.5234681946555,18.344973379792446,49.06464467100302
2021-02-05,632.0,53267.273,618.9,618.25,62.0006164067339,20.09949658945243,23.253033269698317,662.8947085330379,618.25,573.6052914669621,18.0346181383787,48.154907758705804
2021-02-17,663.0,107614.29,621.9,622.2,68.88628816273152,22.040411722327917,23.010508960224236,667.9890816680098,622.2,576.4109183319903,19.317859699923076,48.04827533434172
2021-02-18,660.0,53109.01,626.2,625.65,67.60949167606246,23.07058270424102,23.022523709027592,671.9113229382829,625.65,579.3886770617171,18.580869721357143,47.684848814427234
