Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2023-06-30,250.5,1751.103,251.05,239.925,66.15432147160513,10.97319426929326,12.476390268424392,266.71730299918215,239.925,213.13269700081787,9.022659374372424,45.03012148560938
2023-07-03,256.5,1730.251,251.2,241.475,69.64074586856493,11.049018295389402,12.190915873817394,268.336636212264,241.475,214.61336378773595,8.91389799048868,45.13838998083109
2023-07-04,272.0,4276.601,252.6,244.125,76.40309031650871,12.218977081699592,12.196528115393834,272.03176441295204,244.125,216.21823558704796,9.670048134025203,46.30452125544212
2023-07-05,270.5,2231.534,253.85,246.7,74.66970594714384,12.876705736709596,12.332563639656986,274.3611641114405,246.7,219.0388358885595,9.907901838737688,47.531758980393825
2023-07-06,264.0,2398.076,254.75,248.725,67.52096778528937,12.726758606170876,12.411402632959764,275.20041312236714,248.725,222.24958687763288,9.950194564542139,47.562452199486565
2023-07-07,256.5,5326.191,255.2,250.15,60.34236583008139,11.865953776191276,12.302312861606065,275.02991157540515,250.15,225.27008842459483,10.239466381360558,46.820209298870985
2023-07-10,251.5,888.39,255.45,251.475,56.06307728566803,10.657449094284857,11.973340108141823,273.51694864343904,251.475,229.43305135656098,10.186647354120518,45.48415392563491
2023-07-11,261.0,3459.162,257.1,253.125,61.63071791421416,10.346997288297956,11.64807154417305,272.69251133895193,253.125,233.5574886610481,10.423315400254767,44.61944299907436
2023-07-12,271.5,4331.319,260.0,255.3,66.65951235821326,10.823458154965806,11.4831488663316,272.7711190254085,255.3,237.82888097459153,10.92879287166514,44.65171313678672
2023-07-13,266.5,4355.063,262.05,256.325,62.46137051243842,10.674549054435289,11.321428903952338,273.8984885552076,256.325,238.75151144479236,11.36245052368906,44.33123866798189
2023-07-14,282.0,4579.516,265.2,258.125,68.98281415413919,11.67270233402607,11.391683589967084,278.2840550373774,258.125,237.9659449626226,11.800846914854125,44.29660167493561
2023-07-17,267.5,5817.17,266.3,258.75,58.707806092963565,11.165013851266423,11.34634964222695,279.2548774685442,258.75,238.2451225314558,12.493643563793116,43.00362689897491
2023-07-18,266.5,2705.762,265.75,259.175,58.06545015626905,10.560243514616928,11.189128416704946,279.950646801001,259.175,238.399353198999,12.24409759495075,41.80300746415425
2023-07-19,269.5,2506.149,265.65,259.75,59.497211884353426,10.205392185166545,10.992381170397266,280.9949994116257,259.75,238.5050005883743,12.048090623882839,41.15592738139462
2023-07-20,268.0,2428.769,266.05,260.4,58.42312786214051,9.691415876506966,10.732188111619205,281.8186834329299,260.4,238.98131656707002,11.830369865034063,39.67035811627868
2023-07-21,279.5,5198.671,268.35,261.775,63.816317270699116,10.095663316998639,10.604883152695091,284.35923122446377,261.775,239.1907687755362,12.485343446103059,39.185542264635124
2023-07-24,275.5,3249.338,270.75,263.1,60.85921048764433,9.978242783856842,10.479555078927442,285.64018633463223,263.1,240.55981366536784,12.09353319995284,38.7353561166804
2023-07-25,279.0,5435.745,272.55,264.825,62.49676850747441,10.051736750382702,10.393991413218494,286.67740261390094,264.825,242.97259738609904,12.229709399956208,38.85480969112108
2023-07-26,276.0,1267.195,273.0,266.5,60.17292884817955,9.755451547513985,10.266283440077592,286.2888857695419,266.5,246.71111423045812,12.070444442816479,38.76789544171498
2023-07-27,270.0,2569.204,273.35,267.7,55.71117511847573,8.933513550422958,9.999729462146664,285.1424768883335,267.7,250.25752311166647,11.815412696901017,37.68667517062723
2023-07-28,289.0,3661.87,274.05,269.625,64.65000767924155,9.703408127626005,9.940465195242533,287.54112402278986,269.625,251.70887597721014,12.32859750426523,37.638125510898014
2023-07-31,276.0,4839.464,274.9,270.6,56.28017931512478,9.158984698054269,9.78416909580488,287.654618142894,270.6,253.54538185710607,12.590840539674858,37.72589175738076
2023-08-01,282.0,7147.674,276.45,271.1,58.92340924930939,9.10669870966558,9.64867501857702,288.8611936535798,271.1,253.33880634642026,13.512923358269509,38.210655357209966
2023-08-02,261.5,4047.831,275.65,270.65,48.200847814742964,7.326626226344899,9.184265260130596,288.8985615871517,270.65,252.4014384128483,14.119143118393115,37.13055759836766
2023-08-04,261.5,2972.109,275.0,270.525,48.200847814742964,5.848488226861775,8.517109853476832,288.9870556818582,270.525,252.06294431814177,13.932061467079322,35.47766796366088
2023-08-07,271.5,2218.06,274.2,271.275,53.03580936158725,5.421474258869523,7.89798273455537,288.57955142441045,271.275,253.97044857558947,14.151199933716514,34.707508468683464
2023-08-08,275.0,2713.316,274.15,272.45,54.6319573082101,5.304338252506682,7.379253838145632,287.2314072401801,272.45,257.6685927598199,13.71182850987962,34.132793755078275
2023-08-09,272.5,2255.014,273.5,273.025,53.24007783322532,4.9526865295442235,6.89394037642535,286.8433754472083,273.025,259.20662455279165,13.768126473459647,32.68448716238275
2023-08-10,259.0,3557.21,271.8,272.4,46.3698794158473,3.5438119713309675,6.2239146954064735,287.50827587780975,272.4,257.2917241221902,14.177546011069671,30.613867183094534
2023-08-11,262.0,3749.067,271.0,272.175,47.976460555239235,2.638923790721435,5.506916514469466,287.75471437478814,272.175,256.5952856252119,13.879149867421836,28.691148630898333
2023-08-14,256.5,880.011,267.75,270.9,45.29733736678041,1.4611461701216513,4.697762445599903,287.21134574460535,270.9,254.5886542553946,13.566353448320275,26.780526015276898
2023-08-15,270.5,3051.46,267.2,271.05,52.559468024413356,1.6385438044652005,4.085918717372962,287.2885344166259,271.05,254.81146558337412,13.847328202011683,25.526231582933086
2023-08-16,267.5,1959.133,265.75,271.1,50.997115243454836,1.5195414518344705,3.572643264265264,287.28826735632936,271.1,254.9117326436707,13.501090473296562,24.31796551013815
2023-08-17,272.5,1950.27,266.85,271.25,53.47915737567599,1.8078496775302142,3.2196845469182542,287.4317798773799,271.25,255.06822012262012,13.322441153775378,23.60102769366207
2023-08-18,266.0,1968.365,267.3,271.15,49.937988924574086,1.4946113964937808,2.8746699168333594,287.4352694174834,271.15,254.86473058251656,13.120838214219992,23.008791632110256
2023-08-21,266.5,942.001,266.8,270.5,50.21109786141334,1.27205022022315,2.5541459775113173,286.43423986263616,270.5,254.56576013736384,12.576492627489992,22.458858146383573
2023-08-22,276.5,2989.13,266.95,270.55,55.446220390980564,1.8809034271880591,2.4194974674466656,286.55281225285006,270.55,254.54718774714996,12.713886011240707,22.687405934979562
2023-08-23,280.0,3396.336,267.7,270.6,57.144667012659845,2.6156926528478266,2.4587365045268976,286.7139690951645,270.6,254.48603090483553,12.627179867580656,23.31804952769153
2023-08-24,295.0,7809.711,271.3,271.55,63.55666480245361,4.358154950412086,2.8386201937039353,290.7669196282854,271.55,252.33308037171466,13.510952734182037,24.813382501438287
2023-08-25,281.5,4347.138,273.25,272.125,55.50723241424149,4.596743303769756,3.1902448157170995,291.8046214394479,272.125,252.44537856055211,13.724456110311891,25.096542912724797
2023-08-28,278.0,1437.059,275.4,271.575,53.611482969085515,4.452084682568227,3.442612789087325,289.9060528884738,271.575,253.24394711152613,13.244137816718185,25.113230007176355
2023-08-29,282.0,1114.242,276.55,271.875,55.48275230059192,4.607100467295595,3.675510324728979,290.6762632554302,271.875,253.07373674456983,12.655270829809742,25.12872516630995
2023-08-30,285.5,2116.1,278.35,272.05,57.11296607622566,4.955251290460353,3.931458517875254,291.2851241222923,272.05,252.81487587770772,12.358465770537618,25.625126927029232
2023-08-31,280.0,2969.15,279.1,272.975,53.78010488682201,4.7328024904845165,4.091727312397106,291.86805427928346,272.975,254.08194572071656,12.047146786927788,25.545111503404616
2023-09-01,272.0,2076.039,279.7,273.5,49.27579623405434,3.8664075333468872,4.046663356587063,291.65764301885054,273.5,255.34235698114946,11.936636302147232,24.671151930517873
2023-09-04,278.0,1937.042,280.85,273.825,52.48975093583999,3.6221789198248757,3.9617664692346253,292.06033657490383,273.825,255.58966342509615,11.869733709136714,23.933673770777308
2023-09-05,276.5,754.346,280.85,273.9,51.60935578268916,3.269895203591659,3.823392216106032,292.16636252788254,273.9,255.6336374721174,11.486181301341235,23.24887262244678
2023-09-06,276.0,1259.1,280.45,274.075,51.30047708073333,2.91673964012017,3.6420617009088594,292.3514192335377,274.075,255.79858076646232,11.022882636959718,22.28670176356876
2023-09-07,275.5,669.09,278.5,274.9,50.971946781008924,2.56692557027651,3.4270344747823893,291.8192198401702,274.9,257.98078015982975,10.699819591462596,21.572935847699636
2023-09-08,272.0,1366.093,277.55,275.4,48.624519889022764,1.9843997255809995,3.1385075249421113,291.32670712985055,275.4,259.4732928701494,10.578403906358124,20.45576214891305
2023-09-11,270.0,647.303,276.75,276.075,47.28445485436696,1.3458464315821743,2.779975306270124,289.7215197028392,276.075,262.4284802971608,10.215660770189686,19.418386571468364
2023-09-12,266.5,1779.454,275.2,275.875,44.94980838179916,0.5510158288014964,2.334183410776398,289.9529082253011,275.875,261.7970917746989,10.12882785803328,18.23453025210802
2023-09-13,261.5,2209.037,272.8,275.575,41.77643781696727,-0.47685448196739344,1.7719758322276398,290.5792493980892,275.575,260.5707506019108,10.226768725316617,17.70371888310268
2023-09-14,261.5,2344.002,270.95,275.025,41.77643781696727,-1.276731739897798,1.162234317802552,291.20052162992215,275.025,258.8494783700778,9.853428102079716,17.261512639924373
2023-09-15,261.5,1955.149,269.9,274.8,41.77643781696726,-1.8888665517817458,0.5520141438856925,291.58511245121673,274.8,258.0148875487833,9.649611809074022,16.46143305447198
2023-09-18,256.5,1052.462,267.75,274.3,38.39127522823368,-2.7457942072260835,-0.10754752633666274,292.57402528180376,274.3,256.02597471819627,9.388925251283021,16.05415017219659
2023-09-19,255.0,1782.0,265.6,273.225,37.41186766317338,-3.5055432910388618,-0.7871466792771026,293.29606125744164,273.225,253.15393874255838,9.004002019048519,15.896946390714524
2023-09-20,261.5,1861.251,264.15,272.3,44.070412291787214,-3.5423205699116806,-1.3381814574040183,292.73868880334527,272.3,251.86131119665475,9.253716160545054,14.828617560932647
2023-09-21,255.5,1618.402,262.15,270.325,39.85541556527347,-4.00939883034016,-1.8724249319912467,289.18043688170667,270.325,251.46956311829328,9.128450720506121,13.836597933278048
2023-09-22,264.0,1041.15,261.35,269.45,47.5139608849408,-3.651589503549417,-2.228257846302881,287.7663861064362,269.45,251.1336138935638,9.26213281189854,13.579680626168146
2023-09-25,271.5,1977.111,261.5,269.125,53.179169327332524,-2.7313504070205,-2.3288763584464047,287.0494944140686,269.125,251.20050558593138,9.386266182477216,14.336641209892436
2023-09-26,271.5,1683.188,262.0,268.6,53.179169327332545,-1.9792388595175794,-2.2589488586606397,285.5752761391376,268.6,251.62472386086242,9.21581859801456,15.256857141980126
2023-09-27,274.0,1870.538,263.25,268.025,55.05461841043812,-1.1679920475478411,-2.04075749643808,283.3725568088228,268.025,252.67744319117713,9.164688698156377,15.663350437261688
2023-09-28,276.0,3064.022,264.7,267.825,56.55392810894738,-0.35954520571920057,-1.7045150382943042,282.6380854314687,267.825,253.01191456853127,8.831496648288065,16.325483554847512
2023-10-02,281.5,2165.269,266.7,268.3,60.46016443484077,0.716697137089227,-1.220272603217598,284.18836051957544,268.3,252.4116394804246,8.70067545912463,17.385254987226446
2023-10-03,276.0,1683.17,268.65,268.2,55.12283256545847,1.112993022342721,-0.7536194781055341,283.8665248220548,268.2,252.53347517794515,8.614912926330014,18.045997005198906
2023-10-04,265.5,2304.533,269.7,267.65,46.655130235443806,0.5731907327567569,-0.48825743593307586,282.8785915304086,267.65,252.42140846959137,8.928133431592157,17.124339891671806
2023-10-05,269.5,2361.01,270.5,267.325,49.81769917622456,0.46282494196714197,-0.2980409603530323,282.097525173442,267.325,252.55247482655793,8.647552472192716,16.268515429110927
2023-10-06,269.5,873.011,271.9,267.025,49.81769917622456,0.371081659246272,-0.16421643643317144,281.3584399220846,267.025,252.69156007791534,8.422727295607523,15.819019266830411
2023-10-11,253.0,3109.028,270.8,266.075,38.810241839196,-1.0212651481190278,-0.33562617877034273,281.44469420645635,266.075,250.7053057935436,9.071103917349843,15.711552612923738
2023-10-12,236.0,9606.172,267.25,264.375,31.168831428234284,-3.456622160748566,-0.9598253751659873,284.4370911173284,264.375,244.31290888267156,10.208882208967712,17.259150369195318
2023-10-13,233.0,3493.235,263.4,262.7,30.044612731023225,-5.564589938042388,-1.8807782877412675,286.93303530307435,262.7,238.46696469692563,10.051104908327162,18.696205428590357
2023-10-16,229.0,1812.067,258.9,261.075,28.565194749451123,-7.47180583263966,-2.998983796720946,289.4215606379332,261.075,232.72843936206675,9.690311700589506,20.225377431881423
2023-10-17,229.5,3111.008,254.25,259.475,29.035586392460765,-8.841028475613143,-4.167392732499385,290.9813088920293,259.475,227.96869110797076,9.712432293404541,21.810632473152186
2023-10-18,224.0,3386.002,248.5,257.6,26.934535414548755,-10.251775236055437,-5.3842692332105955,292.6636563980422,257.6,222.53634360195787,9.768687129589932,23.598650452242616
2023-10-19,218.0,5930.05,242.7,255.675,24.824186532044223,-11.718864290691954,-6.6511882447068675,294.76499232540175,255.675,216.58500767459827,9.678066620333508,25.433773658042657
2023-10-20,221.5,2740.085,238.3,254.0,28.350797918374276,-12.455542446994713,-7.812059085164437,295.8365868588726,254.0,212.16341314112742,9.701061861738257,26.915925912720326
2023-10-23,221.5,933.005,233.5,252.0,28.350797918374276,-12.890768439004063,-8.827800955932362,295.9806775754989,252.0,208.01932242450113,9.258128871614096,28.29221014920673
2023-10-24,225.5,1894.12,229.1,250.5,32.54505071666906,-12.765765800960054,-9.615393924937901,295.92356216766785,250.5,205.07643783233212,9.061119666498803,29.089420916341002
2023-10-25,228.5,1778.291,226.65,248.725,35.5904179626084,-12.283034209319197,-10.14892198181416,294.6711369431641,248.725,202.77886305683592,8.913896833177459,29.284970089244872
2023-10-26,224.5,1320.61,225.5,246.375,33.42369337898826,-12.083936418611188,-10.535924869173567,292.22898019801545,246.375,200.52101980198455,8.777189916521925,29.62508717380101
2023-10-27,220.0,1414.1,224.2,243.8,31.127777646788473,-12.149213802887118,-10.858582655916276,289.50492314838743,243.8,198.09507685161256,8.757390636770358,30.061615341550286
2023-10-30,224.0,1359.15,223.7,241.3,35.37710396481597,-11.742816154637353,-11.035429355660492,285.5712096062441,241.3,197.02879039375588,8.596148448429618,30.4669629258889
2023-10-31,218.0,3434.396,222.55,238.4,32.17073892328223,-11.769224650685118,-11.182188414665417,280.7563454514193,238.4,196.04365454858072,9.196423559256074,29.58916528133094
2023-11-01,211.0,5854.17,221.25,234.875,28.88186385639712,-12.214197407979668,-11.388590213328268,273.9004724506954,234.875,195.84952754930458,9.968107590737784,30.047606376713286
2023-11-02,210.5,4239.041,220.5,231.6,28.65650933522249,-12.463515694657985,-11.603575309594211,267.1057741782939,231.6,196.09422582170606,9.684671334256512,30.473301679568326
2023-11-03,214.5,2362.21,219.8,229.05,33.1503228265701,-12.197727848669103,-11.72240581740919,261.65812782114267,229.05,196.44187217885735,9.457194810381045,30.401190329874563
2023-11-06,219.5,1332.013,219.6,226.55,38.37558621406071,-11.451623663365353,-11.668249386600422,253.55536983638586,226.55,199.54463016361416,9.388823752496686,29.465935169128958
2023-11-07,217.5,1073.049,218.8,223.95,37.12553928392873,-10.896110428003539,-11.513821594881046,242.65000000000083,223.95,205.24999999999915,9.075336341604066,28.836284225713477
2023-11-08,218.5,1322.35,217.8,222.225,38.20933848762162,-10.256934982315471,-11.262444272367931,235.45177209299416,222.225,208.99822790700583,8.891383745775205,28.104090072849058
2023-11-09,212.5,4035.106,216.6,221.05,34.38005867818566,-10.1179008299124,-11.033535583876825,233.31336006158003,221.05,208.78663993842,8.93485633536269,28.046446292504122
2023-11-10,208.5,5272.2,215.45,219.825,32.07239557095533,-10.212755544355446,-10.869379575972548,231.96285401131695,219.825,207.68714598868303,8.868080882836784,28.376596972593926
2023-11-13,205.0,2590.0,213.55,218.625,30.164499748175828,-10.44988951670419,-10.785481564118877,231.61297520786053,218.625,205.63702479213947,8.62750367691987,28.72531098731903
2023-11-14,208.0,1639.248,212.55,217.55,33.799642624307666,-10.27727494214318,-10.683840239723738,230.31675369857157,217.55,204.78324630142845,8.618396271425594,29.304589577714303
2023-11-15,206.5,4078.17,212.1,216.675,32.87811814542844,-10.144573780397195,-10.575986947858429,229.9425355661844,216.675,203.40746443381562,8.931367966323766,28.332271676869816
2023-11-16,208.0,1891.251,211.85,216.175,34.79270741139431,-9.805339835662892,-10.421857525419322,229.94916059148358,216.175,202.40083940851645,8.686270254443496,27.429405054657078
2023-11-17,206.0,3463.058,211.0,215.4,33.42374953791942,-9.58736065006579,-10.254958150348616,229.62532952166615,215.4,201.17467047833387,8.708679521983246,26.913559497894294
2023-11-20,211.0,1467.585,210.15,214.875,39.80076570943593,-8.908461166762464,-9.985658753631386,228.93513869063887,214.875,200.81486130936113,8.693773841841585,26.19387907300655
2023-11-21,213.0,2971.354,209.7,214.25,42.1862364956177,-8.115494777658569,-9.611625958436822,227.4503787824441,214.25,201.0496212175559,8.358504281710044,25.28105716769773
2023-11-22,211.5,1363.032,209.0,213.4,40.87790524662097,-7.521398663373077,-9.193580499424073,224.9004347743892,213.4,201.89956522561081,8.118611118730755,24.43343682705383
2023-11-23,217.5,3000.314,209.5,213.05,47.84550720315621,-6.491592321259105,-8.653182863791079,223.5614223585579,213.05,202.53857764144212,8.181567467392844,22.82205157971898
2023-11-24,219.5,2606.032,210.6,213.025,49.962374531377456,-5.45124157092755,-8.012794605218373,223.47236808961912,213.025,202.5776319103809,8.025741219721926,21.506962569090835
2023-11-27,213.5,1848.054,211.45,212.5,44.170252139174075,-5.0526620192896985,-7.420768088032638,221.66515138991167,212.5,203.33484861008833,8.059616846884646,20.331570090369443
2023-11-28,211.0,2608.205,211.75,212.15,41.98614421530839,-4.882234598270998,-6.91306139008031,220.9766641490415,212.15,203.3233358509585,7.769644214964314,19.588945921439482
2023-11-29,211.5,3045.599,212.25,212.175,42.59749397797183,-4.653184800056664,-6.461086072075581,220.9913200940063,212.175,203.3586799059937,7.571812485324005,19.23698947174561
2023-11-30,215.0,2339.001,212.95,212.4,46.82197122185185,-4.141499803734263,-5.997168818407317,221.263407922464,212.4,203.536592077536,7.53096873637229,18.230968492416995
2023-12-01,216.5,1489.5,214.0,212.5,48.568902466714455,-3.5737523017296837,-5.51248551507179,221.5,212.5,203.5,7.314470969488554,16.957787274999127
2023-12-04,216.0,1503.456,214.5,212.325,48.00282765970723,-3.128095400709242,-5.035607492199281,220.899817782322,212.325,203.75018221767797,7.077723043096515,15.775547573111107
2023-12-05,212.0,1249.072,214.4,212.05,43.622553516857074,-3.0623745192748686,-4.640960897614399,220.2895388220449,212.05,203.81046117795512,7.14359996858962,15.111207716501871
2023-12-06,215.0,1285.025,214.75,211.875,47.4924734411168,-2.736668705965627,-4.260102459284644,219.697243923581,211.875,204.052756076419,6.883342827976075,14.494320706793298
2023-12-07,212.5,1374.01,214.25,211.875,44.73657776563565,-2.649729180370457,-3.9380278035018064,219.697243923581,211.875,204.052756076419,6.713104054549213,13.921497054921051
2023-12-08,212.0,1331.013,213.5,212.05,44.184346363824176,-2.591303863389953,-3.6686830154794356,219.71746372668167,212.05,204.38253627331835,6.697882336367125,13.834378204235772
2023-12-11,209.5,2165.916,213.1,212.275,41.43053867850508,-2.7154287134663093,-3.4780321550768103,219.3423545262694,212.275,205.20764547373062,6.612319312340902,13.841640013250892
2023-12-12,194.0,10012.153,211.4,211.575,29.255921227083153,-4.018199707532233,-3.5860656655678946,222.11670289848857,211.575,201.0332971015114,7.425725075745123,15.945223692758892
2023-12-13,198.0,3909.086,210.05,211.15,34.59718654380325,-4.674009464050727,-3.803654425264461,223.07098989178274,211.15,199.22901010821727,7.431030427477614,17.898551395159178
2023-12-14,210.0,4619.31,209.55,211.25,47.42230859486999,-4.177290504467777,-3.878381641105124,223.09694053331938,211.25,199.40305946668062,7.793099682657784,17.940010331172452
2023-12-15,211.0,3032.13,209.0,211.5,48.33158033089107,-3.660746698475805,-3.8348546525792604,223.10172400981878,211.5,199.89827599018122,7.7007354196108,17.042733991422597
2023-12-18,207.0,1676.065,208.1,211.3,44.98067023779793,-3.5334175433712574,-3.77456723073766,223.06605286406628,211.3,199.53394713593374,7.614968603924315,16.874705563029927
2023-12-19,207.0,2302.018,207.6,211.0,44.98067023779793,-3.3933913672252913,-3.698332058035186,222.88276062201084,211.0,199.11723937798916,7.713899417929722,16.27097113435691
2023-12-20,209.0,588.016,207.0,210.875,47.10718231747577,-3.0854689629260292,-3.5757594390133547,222.7866539573651,210.875,198.9633460426349,7.377192316649028,15.710360593446248
2023-12-21,205.0,1392.58,206.25,210.25,43.487028909334136,-3.1281454955926904,-3.486236650329222,222.01647780773888,210.25,198.48352219226112,7.278821436888383,15.699514105983212
2023-12-22,207.5,713.502,205.8,209.65,46.26642403265564,-2.92650294431337,-3.3742899091260514,220.668620603323,209.65,198.631379396677,7.116048477110641,15.124811625333738
2023-12-25,207.0,344.225,205.55,209.325,45.781463383378,-2.7750564674499287,-3.2544432207908267,220.2532889786105,209.325,198.39671102138948,6.893473585888452,14.591159321873514
2023-12-26,208.5,472.241,207.0,209.2,47.55741288651746,-2.5051191255489584,-3.104578401742453,220.10596167240794,209.2,198.29403832759203,6.615368329753562,14.095625040089018
2023-12-27,211.5,1007.41,208.35,209.2,51.0134199477005,-2.025765149694365,-2.8888157513328356,220.10596167240794,209.2,198.29403832759203,6.3928420204854515,13.277549475568165
2023-12-28,212.0,1036.074,208.55,209.05,51.58607648852652,-1.5872312352818483,-2.6284988481226383,219.71255128944165,209.05,198.38744871055837,6.22192473330792,12.490381096748708
2023-12-29,213.0,1419.104,208.75,208.875,52.77513308507681,-1.1457903480893492,-2.3319571481159804,219.15057784263223,208.875,198.59942215736777,6.063215823785925,12.100802751057671
2024-01-02,215.0,1271.211,209.55,208.825,55.147768356790905,-0.6273305037295245,-1.9910318192386893,218.97031911770247,208.825,198.6796808822975,5.844414693515502,11.73905143005885
2024-01-03,212.0,2068.123,210.05,208.825,51.008013781532945,-0.4532969447156461,-1.6834848443340806,218.97031911770247,208.825,198.6796808822975,5.926956501121538,10.904014930052428
2024-01-04,215.0,934.354,210.65,208.825,54.67234394249869,-0.07246384925218763,-1.361280645317702,218.97031911770247,208.825,198.6796808822975,5.753602465327142,10.12862389433218
2024-01-05,215.5,1445.51,211.7,208.975,55.272791083666576,0.26662149732749185,-1.0357002167886633,219.4175810985606,208.975,198.5324189014394,5.771202289232346,9.91116569997469
2024-01-08,213.0,1321.42,212.25,209.025,51.59273246095011,0.3298180338520069,-0.7625965666605292,219.534400553789,209.025,198.515599446211,5.644687840001465,9.593565044518998
2024-01-09,216.5,1706.218,213.2,209.375,56.00867213369632,0.6547746589483836,-0.4791223215387466,220.37897655395514,209.375,198.37102344604486,5.67006728000136,10.077031781439487
2024-01-10,217.5,1766.15,214.1,210.55,57.20975769973165,0.9816805656882934,-0.1869617440933386,219.5771811768675,210.55,201.52281882313252,5.800776760001263,11.185695217145206
2024-01-11,215.5,1525.01,214.5,211.425,54.032332942427175,1.067072024636218,0.06384500965257274,218.6241318921093,211.425,204.22586810789073,5.8507212771440305,11.594478714795633
2024-01-12,212.5,905.498,214.55,211.55,49.583761411096205,0.8824975605682255,0.2275755198357033,218.732617907142,211.55,204.36738209285804,5.754241185919456,11.732390562993883
2024-01-15,215.5,801.101,214.8,211.775,53.6898449185004,0.9671472247819679,0.3754898608249562,219.1538549247143,211.775,204.39614507528572,5.628938244068067,11.860451564892259
2024-01-16,210.5,2163.109,214.35,211.95,46.84238128669019,0.6235861671171676,0.4251091220833985,219.02742891168793,211.95,204.87257108831204,5.619728369491776,11.23754636808042
2024-01-17,211.5,1889.136,214.3,212.175,48.26356035474497,0.42708008299669586,0.425503314266058,218.88525334842112,212.175,205.4647466515789,5.575462057385221,10.444835222203666
2024-01-18,214.0,2042.243,214.2,212.425,51.73746658808626,0.46768551471998876,0.4339397543568441,219.01495447632158,212.425,205.83504552367845,5.462929053286277,9.708746301032397
2024-01-19,211.5,2006.028,213.8,212.75,48.24855062673091,0.29473893826710196,0.4060995911388957,218.42009700093342,212.75,207.07990299906658,5.429862692337257,9.496583736517989
2024-01-22,216.0,1729.56,214.1,213.175,54.23142555183986,0.5148549944562149,0.42785067180235953,218.46910049016796,213.175,207.88089950983206,5.434872500027453,9.53715969576954
2024-01-23,216.0,1424.264,214.05,213.625,54.23142555183986,0.6814433006504714,0.4785691975719819,218.22798815988048,213.625,209.02201184011952,5.2252387500254915,9.812445691899638
2024-01-24,210.5,1977.193,213.35,213.725,46.59566255006925,0.3654490299975066,0.45594516405708685,217.94963016132814,213.725,209.50036983867184,5.423435982166528,9.61058749646862
2024-01-25,203.5,4814.3,212.15,213.325,39.05807617792569,-0.44469404849124317,0.27581732154742084,219.4182339525109,213.325,207.2317660474891,5.786047697726062,10.736204872724318
2024-01-26,201.5,3509.057,211.05,212.8,37.206172295393024,-1.2338979527374931,-0.02612573330956199,220.77746827007073,212.8,204.8225317299293,5.9084728621742,12.603884457943419
2024-01-29,205.5,991.02,210.05,212.425,43.02464878830084,-1.519070265719762,-0.324714639791602,221.01147191808016,212.425,203.83852808191986,5.915010514876043,14.074694659230559
2024-01-30,203.0,2170.031,209.3,211.825,40.49884469844328,-1.92461472442983,-0.6446946567192475,221.244527589004,211.825,202.40547241099597,5.849652620956325,15.043594315130138
2024-01-31,200.5,1648.0,208.2,211.25,38.09068233782447,-2.4198462550496345,-0.999724976385325,221.8824973548075,211.25,200.6175026451925,5.7175345766023025,16.165487092978964
2024-02-01,196.5,3926.13,206.45,210.325,34.55067374356768,-3.0993598900930976,-1.4196519591268795,222.58581155552167,210.325,198.0641884444783,5.7019963925592805,17.92507470559825
2024-02-02,203.5,1677.52,205.65,209.725,44.305520390585414,-3.0380174686588646,-1.7433250610332764,222.0881508928753,209.725,197.3618491071247,5.794710935947903,18.649237393318607
2024-02-05,208.0,2459.12,204.85,209.475,49.51480908358331,-2.5963615262968744,-1.913932354085996,221.76513832306273,209.475,197.18486167693726,5.809374440523053,18.012678604547794
2024-02-15,206.5,3449.999,203.9,208.975,47.90630424101591,-2.3404047449443794,-1.9992268322576727,220.8891722331016,208.975,197.0608277668984,5.965847694771406,17.882840266391987
2024-02-16,212.5,1920.067,204.1,208.725,54.30124217618935,-1.63456504736115,-1.9262944752783682,220.11128561032928,208.725,197.3387143896707,6.254001430859162,16.635983085835182
2024-02-19,212.5,1866.622,205.0,208.575,54.301242176189355,-1.0629292153815584,-1.7536214232990062,219.67578826030103,208.575,197.47421173969894,6.200144185797794,15.561484186717065
2024-02-20,222.0,3188.328,207.05,209.05,62.707684473766435,0.15488152722787163,-1.3719208331936306,221.51154083570646,209.05,196.58845916429357,6.614419601097952,15.804761330065086
2024-02-21,227.5,5555.451,209.25,209.65,66.54472362472946,1.5459881600161793,-0.7883390345516685,224.26540283399626,209.65,195.03459716600375,7.070532486733812,17.000643652123447
2024-02-22,231.5,5132.166,212.1,210.7,69.03968717793562,2.937356739437007,-0.043199879753933336,228.15107446548802,210.7,193.24892553451195,7.3512087376813975,18.55016155874991
2024-02-23,239.0,8530.106,215.95,212.075,73.09170802198753,4.592276774716169,0.883895451140087,233.45320151462758,212.075,190.6967984853724,8.218979542132725,20.85169788442633
2024-02-26,237.0,4661.52,220.0,213.225,70.44403723178463,5.676988747943824,1.8425141105008345,237.20931779309194,213.225,189.24068220690805,8.31048100340896,22.988838758268717
2024-02-27,229.5,6120.167,222.6,214.125,61.453991144809905,5.863848684256709,2.646781025252009,239.11274699727872,214.125,189.13725300272128,8.574018074594035,23.102758075291547
2024-02-29,233.0,3652.052,225.1,214.975,63.77721461895063,6.222626712031683,3.361950162607944,241.28179569997047,214.975,188.66820430002952,8.425873926408746,23.208540298241314
